wave,norm,flux
7327.00,0.962603,1.29207e+06
7328.00,0.980927,1.31642e+06
7329.00,0.984290,1.32069e+06
7330.00,0.977739,1.31165e+06
7331.00,0.976574,1.30983e+06
7332.00,0.982573,1.31762e+06
7333.00,0.984318,1.31971e+06
7334.00,0.984662,1.31992e+06
7335.00,0.988885,1.32533e+06
7336.00,0.993348,1.33106e+06
7337.00,0.995325,1.33345e+06
7338.00,0.995370,1.33326e+06
7339.00,0.994916,1.33239e+06
7340.00,0.994913,1.33213e+06
7341.00,0.995743,1.33299e+06
7342.00,0.995711,1.33269e+06
7343.00,0.991271,1.32649e+06
7344.00,0.982486,1.31449e+06
7345.00,0.980435,1.31149e+06
7346.00,0.987455,1.32063e+06
7347.00,0.991766,1.32614e+06
7348.00,0.992652,1.32707e+06
7349.00,0.992404,1.32649e+06
7350.00,0.987076,1.31911e+06
7351.00,0.977774,1.30643e+06
7352.00,0.976152,1.30401e+06
7353.00,0.979572,1.30833e+06
7354.00,0.975497,1.30264e+06
7355.00,0.961456,1.28365e+06
7356.00,0.955001,1.27478e+06
7357.00,0.965837,1.28900e+06
7358.00,0.978497,1.30564e+06
7359.00,0.988311,1.31849e+06
7360.00,0.990979,1.32180e+06
7361.00,0.984833,1.31335e+06
7362.00,0.975902,1.30119e+06
7363.00,0.970079,1.29318e+06
7364.00,0.969241,1.29181e+06
7365.00,0.976998,1.30190e+06
7366.00,0.983432,1.31022e+06
7367.00,0.986374,1.31389e+06
7368.00,0.989466,1.31776e+06
7369.00,0.988763,1.31657e+06
7370.00,0.987499,1.31463e+06
7371.00,0.989589,1.31716e+06
7372.00,0.988450,1.31540e+06
7373.00,0.984727,1.31019e+06
7374.00,0.984237,1.30929e+06
7375.00,0.984261,1.30907e+06
7376.00,0.987690,1.31338e+06
7377.00,0.993541,1.32090e+06
7378.00,0.996833,1.32503e+06
7379.00,0.997357,1.32548e+06
7380.00,0.994722,1.32172e+06
7381.00,0.988190,1.31279e+06
7382.00,0.981729,1.30395e+06
7383.00,0.980637,1.30225e+06
7384.00,0.977038,1.29723e+06
7385.00,0.958549,1.27244e+06
7386.00,0.939127,1.24641e+06
7387.00,0.936552,1.24275e+06
7388.00,0.938203,1.24471e+06
7389.00,0.935546,1.24094e+06
7390.00,0.951216,1.26148e+06
7391.00,0.978197,1.29701e+06
7392.00,0.985837,1.30690e+06
7393.00,0.975754,1.29329e+06
7394.00,0.972489,1.28871e+06
7395.00,0.981553,1.30047e+06
7396.00,0.988363,1.30924e+06
7397.00,0.991340,1.31294e+06
7398.00,0.990252,1.31125e+06
7399.00,0.979919,1.29732e+06
7400.00,0.964024,1.27603e+06
7401.00,0.960593,1.27124e+06
7402.00,0.973015,1.28743e+06
7403.00,0.987752,1.30668e+06
7404.00,0.989504,1.30875e+06
7405.00,0.975665,1.29020e+06
7406.00,0.967504,1.27916e+06
7407.00,0.974281,1.28787e+06
7408.00,0.962845,1.27252e+06
7409.00,0.935824,1.23657e+06
7410.00,0.933730,1.23355e+06
7411.00,0.948389,1.25268e+06
7412.00,0.967890,1.27819e+06
7413.00,0.977762,1.29099e+06
7414.00,0.962179,1.27017e+06
7415.00,0.940307,1.24106e+06
7416.00,0.940694,1.24132e+06
7417.00,0.959836,1.26634e+06
7418.00,0.969031,1.27824e+06
7419.00,0.972451,1.28253e+06
7420.00,0.978785,1.29068e+06
7421.00,0.969610,1.27837e+06
7422.00,0.942306,1.24214e+06
7423.00,0.925381,1.21959e+06
7424.00,0.939246,1.23762e+06
7425.00,0.969319,1.27700e+06
7426.00,0.988965,1.30264e+06
7427.00,0.995452,1.31093e+06
7428.00,0.996608,1.31220e+06
7429.00,0.993927,1.30842e+06
7430.00,0.985490,1.29707e+06
7431.00,0.976641,1.28517e+06
7432.00,0.976938,1.28532e+06
7433.00,0.984773,1.29538e+06
7434.00,0.990740,1.30297e+06
7435.00,0.990329,1.30218e+06
7436.00,0.990006,1.30151e+06
7437.00,0.993168,1.30541e+06
7438.00,0.994841,1.30737e+06
7439.00,0.990892,1.30193e+06
7440.00,0.979263,1.28640e+06
7441.00,0.971620,1.27611e+06
7442.00,0.975370,1.28079e+06
7443.00,0.979669,1.28619e+06
7444.00,0.977649,1.28330e+06
7445.00,0.961177,1.26144e+06
7446.00,0.952282,1.24951e+06
7447.00,0.967658,1.26944e+06
7448.00,0.979574,1.28483e+06
7449.00,0.979875,1.28498e+06
7450.00,0.983090,1.28895e+06
7451.00,0.989851,1.29756e+06
7452.00,0.992391,1.30064e+06
7453.00,0.992251,1.30021e+06
7454.00,0.992193,1.29989e+06
7455.00,0.993096,1.30082e+06
7456.00,0.993154,1.30065e+06
7457.00,0.991531,1.29827e+06
7458.00,0.992024,1.29867e+06
7459.00,0.993553,1.30042e+06
7460.00,0.988919,1.29411e+06
7461.00,0.969786,1.26883e+06
7462.00,0.948874,1.24123e+06
7463.00,0.956103,1.25043e+06
7464.00,0.976990,1.27751e+06
7465.00,0.987759,1.29134e+06
7466.00,0.993154,1.29815e+06
7467.00,0.995610,1.30111e+06
7468.00,0.994683,1.29965e+06
7469.00,0.993798,1.29824e+06
7470.00,0.993819,1.29802e+06
7471.00,0.991675,1.29497e+06
7472.00,0.987791,1.28965e+06
7473.00,0.986210,1.28734e+06
7474.00,0.988330,1.28986e+06
7475.00,0.990739,1.29275e+06
7476.00,0.991018,1.29287e+06
7477.00,0.991201,1.29286e+06
7478.00,0.991196,1.29260e+06
7479.00,0.989698,1.29040e+06
7480.00,0.988553,1.28866e+06
7481.00,0.985566,1.28452e+06
7482.00,0.982099,1.27975e+06
7483.00,0.984639,1.28282e+06
7484.00,0.989349,1.28871e+06
7485.00,0.993004,1.29322e+06
7486.00,0.995286,1.29594e+06
7487.00,0.995414,1.29586e+06
7488.00,0.993678,1.29335e+06
7489.00,0.990689,1.28921e+06
7490.00,0.986009,1.28288e+06
7491.00,0.977732,1.27187e+06
7492.00,0.975364,1.26854e+06
7493.00,0.977275,1.27078e+06
7494.00,0.961019,1.24941e+06
7495.00,0.945113,1.22848e+06
7496.00,0.962113,1.25033e+06
7497.00,0.985676,1.28071e+06
7498.00,0.992504,1.28934e+06
7499.00,0.992897,1.28960e+06
7500.00,0.993991,1.29077e+06
7501.00,0.994549,1.29125e+06
7502.00,0.994781,1.29130e+06
7503.00,0.993825,1.28981e+06
7504.00,0.990213,1.28488e+06
7505.00,0.986051,1.27923e+06
7506.00,0.982401,1.27425e+06
7507.00,0.981318,1.27260e+06
7508.00,0.985922,1.27832e+06
7509.00,0.985148,1.27708e+06
7510.00,0.963186,1.24837e+06
7511.00,0.941441,1.21995e+06
7512.00,0.954752,1.23695e+06
7513.00,0.978177,1.26706e+06
7514.00,0.985406,1.27618e+06
7515.00,0.985041,1.27546e+06
7516.00,0.986985,1.27773e+06
7517.00,0.992136,1.28416e+06
7518.00,0.995401,1.28813e+06
7519.00,0.995908,1.28854e+06
7520.00,0.994939,1.28704e+06
7521.00,0.988358,1.27828e+06
7522.00,0.972436,1.25745e+06
7523.00,0.962907,1.24488e+06
7524.00,0.964954,1.24729e+06
7525.00,0.965414,1.24764e+06
7526.00,0.976543,1.26178e+06
7527.00,0.990577,1.27967e+06
7528.00,0.994802,1.28488e+06
7529.00,0.992832,1.28209e+06
7530.00,0.983218,1.26943e+06
7531.00,0.971348,1.25386e+06
7532.00,0.973990,1.25703e+06
7533.00,0.983788,1.26943e+06
7534.00,0.990532,1.27789e+06
7535.00,0.995183,1.28364e+06
7536.00,0.996714,1.28537e+06
7537.00,0.996103,1.28433e+06
7538.00,0.995305,1.28306e+06
7539.00,0.994156,1.28133e+06
7540.00,0.991680,1.27789e+06
7541.00,0.990147,1.27567e+06
7542.00,0.991032,1.27656e+06
7543.00,0.992797,1.27859e+06
7544.00,0.994858,1.28100e+06
7545.00,0.995738,1.28188e+06
7546.00,0.992890,1.27797e+06
7547.00,0.988641,1.27226e+06
7548.00,0.989365,1.27294e+06
7549.00,0.993767,1.27836e+06
7550.00,0.995216,1.27998e+06
7551.00,0.993577,1.27762e+06
7552.00,0.991122,1.27422e+06
7553.00,0.989367,1.27172e+06
7554.00,0.982874,1.26313e+06
7555.00,0.967124,1.24265e+06
7556.00,0.965032,1.23972e+06
7557.00,0.980672,1.25956e+06
7558.00,0.987718,1.26837e+06
7559.00,0.981343,1.25995e+06
7560.00,0.972858,1.24881e+06
7561.00,0.977133,1.25405e+06
7562.00,0.988184,1.26799e+06
7563.00,0.992563,1.27337e+06
7564.00,0.992217,1.27268e+06
7565.00,0.992619,1.27295e+06
7566.00,0.994412,1.27500e+06
7567.00,0.991276,1.27074e+06
7568.00,0.978720,1.25440e+06
7569.00,0.971077,1.24436e+06
7570.00,0.981694,1.25772e+06
7571.00,0.993282,1.27232e+06
7572.00,0.993659,1.27256e+06
7573.00,0.982478,1.25800e+06
7574.00,0.971609,1.24384e+06
7575.00,0.978126,1.25194e+06
7576.00,0.990662,1.26774e+06
7577.00,0.996036,1.27437e+06
7578.00,0.996059,1.27416e+06
7579.00,0.995374,1.27304e+06
7580.00,0.995200,1.27257e+06
7581.00,0.993560,1.27023e+06
7582.00,0.986230,1.26061e+06
7583.00,0.969830,1.23941e+06
7584.00,0.958596,1.22482e+06
7585.00,0.956804,1.22229e+06
7586.00,0.956087,1.22114e+06
7587.00,0.971682,1.24081e+06
7588.00,0.989451,1.26326e+06
7589.00,0.995482,1.27072e+06
7590.00,0.995942,1.27106e+06
7591.00,0.995134,1.26979e+06
7592.00,0.994860,1.26919e+06
7593.00,0.994416,1.26838e+06
7594.00,0.993321,1.26674e+06
7595.00,0.993646,1.26691e+06
7596.00,0.994432,1.26766e+06
7597.00,0.994729,1.26779e+06
7598.00,0.995997,1.26916e+06
7599.00,0.995513,1.26830e+06
7600.00,0.990316,1.26144e+06
7601.00,0.983153,1.25207e+06
7602.00,0.978727,1.24620e+06
7603.00,0.982406,1.25063e+06
7604.00,0.988177,1.25774e+06
7605.00,0.986156,1.25493e+06
7606.00,0.985159,1.25341e+06
7607.00,0.990840,1.26040e+06
7608.00,0.995230,1.26574e+06
7609.00,0.993248,1.26297e+06
7610.00,0.989271,1.25767e+06
7611.00,0.990932,1.25954e+06
7612.00,0.995615,1.26525e+06
7613.00,0.996873,1.26660e+06
7614.00,0.993755,1.26240e+06
7615.00,0.983940,1.24969e+06
7616.00,0.963588,1.22361e+06
7617.00,0.948844,1.20465e+06
7618.00,0.957699,1.21565e+06
7619.00,0.966797,1.22696e+06
7620.00,0.966276,1.22607e+06
7621.00,0.973785,1.23535e+06
7622.00,0.987987,1.25313e+06
7623.00,0.994706,1.26141e+06
7624.00,0.995796,1.26255e+06
7625.00,0.996591,1.26331e+06
7626.00,0.997753,1.26454e+06
7627.00,0.997915,1.26450e+06
7628.00,0.997037,1.26314e+06
7629.00,0.996279,1.26194e+06
7630.00,0.996845,1.26241e+06
7631.00,0.997970,1.26359e+06
7632.00,0.998044,1.26344e+06
7633.00,0.997207,1.26213e+06
7634.00,0.996756,1.26132e+06
7635.00,0.996949,1.26132e+06
7636.00,0.996718,1.26078e+06
7637.00,0.995323,1.25878e+06
7638.00,0.991755,1.25402e+06
7639.00,0.986990,1.24776e+06
7640.00,0.985267,1.24534e+06
7641.00,0.990105,1.25121e+06
7642.00,0.996090,1.25853e+06
7643.00,0.997502,1.26007e+06
7644.00,0.996690,1.25880e+06
7645.00,0.996637,1.25849e+06
7646.00,0.996646,1.25826e+06
7647.00,0.995088,1.25605e+06
7648.00,0.993976,1.25441e+06
7649.00,0.995441,1.25601e+06
7650.00,0.996444,1.25703e+06
7651.00,0.995950,1.25617e+06
7652.00,0.992847,1.25201e+06
7653.00,0.982392,1.23859e+06
7654.00,0.970682,1.22359e+06
7655.00,0.968875,1.22107e+06
7656.00,0.970968,1.22347e+06
7657.00,0.961139,1.21085e+06
7658.00,0.948489,1.19468e+06
7659.00,0.944811,1.18982e+06
7660.00,0.947474,1.19294e+06
7661.00,0.954975,1.20215e+06
7662.00,0.966045,1.21585e+06
7663.00,0.956821,1.20402e+06
7664.00,0.918359,1.15540e+06
7665.00,0.912391,1.14765e+06
7666.00,0.955778,1.20199e+06
7667.00,0.987043,1.24107e+06
7668.00,0.989005,1.24331e+06
7669.00,0.980494,1.23237e+06
7670.00,0.980523,1.23216e+06
7671.00,0.989850,1.24364e+06
7672.00,0.995026,1.24990e+06
7673.00,0.995779,1.25061e+06
7674.00,0.995465,1.24997e+06
7675.00,0.991745,1.24506e+06
7676.00,0.987224,1.23914e+06
7677.00,0.989035,1.24118e+06
7678.00,0.991100,1.24352e+06
7679.00,0.984187,1.23462e+06
7680.00,0.974425,1.22213e+06
7681.00,0.979446,1.22819e+06
7682.00,0.991749,1.24338e+06
7683.00,0.996831,1.24951e+06
7684.00,0.997266,1.24981e+06
7685.00,0.996768,1.24895e+06
7686.00,0.995968,1.24770e+06
7687.00,0.993167,1.24395e+06
7688.00,0.986719,1.23563e+06
7689.00,0.983104,1.23087e+06
7690.00,0.981217,1.22827e+06
7691.00,0.971962,1.21645e+06
7692.00,0.972109,1.21639e+06
7693.00,0.986329,1.23394e+06
7694.00,0.994473,1.24390e+06
7695.00,0.993597,1.24256e+06
7696.00,0.990422,1.23835e+06
7697.00,0.984827,1.23112e+06
7698.00,0.967653,1.20942e+06
7699.00,0.954851,1.19318e+06
7700.00,0.971098,1.21324e+06
7701.00,0.991068,1.23795e+06
7702.00,0.997303,1.24550e+06
7703.00,0.998087,1.24624e+06
7704.00,0.998080,1.24599e+06
7705.00,0.997717,1.24530e+06
7706.00,0.997446,1.24471e+06
7707.00,0.997202,1.24417e+06
7708.00,0.994840,1.24098e+06
7709.00,0.983768,1.22694e+06
7710.00,0.964672,1.20289e+06
7711.00,0.954911,1.19048e+06
7712.00,0.960203,1.19684e+06
7713.00,0.964224,1.20163e+06
7714.00,0.952308,1.18655e+06
7715.00,0.945471,1.17779e+06
7716.00,0.961602,1.19765e+06
7717.00,0.983823,1.22509e+06
7718.00,0.992493,1.23566e+06
7719.00,0.992157,1.23500e+06
7720.00,0.991152,1.23351e+06
7721.00,0.987897,1.22922e+06
7722.00,0.978062,1.21675e+06
7723.00,0.971461,1.20830e+06
7724.00,0.979596,1.21818e+06
7725.00,0.988274,1.22873e+06
7726.00,0.983990,1.22317e+06
7727.00,0.968491,1.20367e+06
7728.00,0.966415,1.20085e+06
7729.00,0.983316,1.22161e+06
7730.00,0.994478,1.23524e+06
7731.00,0.996877,1.23799e+06
7732.00,0.996636,1.23745e+06
7733.00,0.995106,1.23531e+06
7734.00,0.994372,1.23416e+06
7735.00,0.995277,1.23504e+06
7736.00,0.996017,1.23572e+06
7737.00,0.996686,1.23631e+06
7738.00,0.997312,1.23685e+06
7739.00,0.997702,1.23709e+06
7740.00,0.996670,1.23557e+06
7741.00,0.989418,1.22634e+06
7742.00,0.974589,1.20773e+06
7743.00,0.970183,1.20203e+06
7744.00,0.981773,1.21615e+06
7745.00,0.987579,1.22311e+06
7746.00,0.983401,1.21770e+06
7747.00,0.966143,1.19611e+06
7748.00,0.936056,1.15863e+06
7749.00,0.933353,1.15505e+06
7750.00,0.961043,1.18909e+06
7751.00,0.978679,1.21068e+06
7752.00,0.987204,1.22099e+06
7753.00,0.993142,1.22809e+06
7754.00,0.994968,1.23011e+06
7755.00,0.995149,1.23010e+06
7756.00,0.996478,1.23150e+06
7757.00,0.997562,1.23260e+06
7758.00,0.995150,1.22938e+06
7759.00,0.990039,1.22283e+06
7760.00,0.987684,1.21968e+06
7761.00,0.990671,1.22313e+06
7762.00,0.995584,1.22896e+06
7763.00,0.997759,1.23141e+06
7764.00,0.997379,1.23070e+06
7765.00,0.997116,1.23014e+06
7766.00,0.997865,1.23082e+06
7767.00,0.998448,1.23130e+06
7768.00,0.998403,1.23100e+06
7769.00,0.997917,1.23017e+06
7770.00,0.994873,1.22618e+06
7771.00,0.985875,1.21485e+06
7772.00,0.978234,1.20520e+06
7773.00,0.977883,1.20453e+06
7774.00,0.975136,1.20092e+06
7775.00,0.975257,1.20083e+06
7776.00,0.984033,1.21140e+06
7777.00,0.992883,1.22206e+06
7778.00,0.994668,1.22402e+06
7779.00,0.984103,1.21079e+06
7780.00,0.962600,1.18410e+06
7781.00,0.959966,1.18062e+06
7782.00,0.980859,1.20608e+06
7783.00,0.995118,1.22338e+06
7784.00,0.998270,1.22702e+06
7785.00,0.997145,1.22540e+06
7786.00,0.993201,1.22032e+06
7787.00,0.986073,1.21132e+06
7788.00,0.974832,1.19728e+06
7789.00,0.969274,1.19022e+06
7790.00,0.981234,1.20467e+06
7791.00,0.994096,1.22023e+06
7792.00,0.998228,1.22506e+06
7793.00,0.998685,1.22539e+06
7794.00,0.998296,1.22467e+06
7795.00,0.996700,1.22248e+06
7796.00,0.988648,1.21237e+06
7797.00,0.971418,1.19101e+06
7798.00,0.961316,1.17839e+06
7799.00,0.966427,1.18442e+06
7800.00,0.978621,1.19913e+06
7801.00,0.989540,1.21228e+06
7802.00,0.994332,1.21791e+06
7803.00,0.996278,1.22006e+06
7804.00,0.997519,1.22134e+06
7805.00,0.997491,1.22107e+06
7806.00,0.994545,1.21723e+06
7807.00,0.986187,1.20676e+06
7808.00,0.980879,1.20004e+06
7809.00,0.984874,1.20469e+06
7810.00,0.982322,1.20133e+06
7811.00,0.975886,1.19323e+06
7812.00,0.982879,1.20154e+06
7813.00,0.993384,1.21415e+06
7814.00,0.997254,1.21864e+06
7815.00,0.997704,1.21896e+06
7816.00,0.997039,1.21791e+06
7817.00,0.996866,1.21746e+06
7818.00,0.997608,1.21813e+06
7819.00,0.997659,1.21795e+06
7820.00,0.996026,1.21572e+06
7821.00,0.994209,1.21327e+06
7822.00,0.995033,1.21404e+06
7823.00,0.997469,1.21677e+06
7824.00,0.998022,1.21721e+06
7825.00,0.993693,1.21170e+06
7826.00,0.982951,1.19837e+06
7827.00,0.978711,1.19296e+06
7828.00,0.988386,1.20452e+06
7829.00,0.996168,1.21377e+06
7830.00,0.993141,1.20985e+06
7831.00,0.974699,1.18715e+06
7832.00,0.954410,1.16221e+06
7833.00,0.963356,1.17287e+06
7834.00,0.981389,1.19460e+06
7835.00,0.981482,1.19448e+06
7836.00,0.978855,1.19105e+06
7837.00,0.985390,1.19877e+06
7838.00,0.992213,1.20684e+06
7839.00,0.993131,1.20772e+06
7840.00,0.988165,1.20145e+06
7841.00,0.984724,1.19703e+06
7842.00,0.988318,1.20116e+06
7843.00,0.991680,1.20501e+06
7844.00,0.989926,1.20265e+06
7845.00,0.986673,1.19846e+06
7846.00,0.989589,1.20177e+06
7847.00,0.995044,1.20816e+06
7848.00,0.994544,1.20732e+06
7849.00,0.985849,1.19653e+06
7850.00,0.978079,1.18687e+06
7851.00,0.982713,1.19226e+06
7852.00,0.990797,1.20183e+06
7853.00,0.993775,1.20521e+06
7854.00,0.990738,1.20130e+06
7855.00,0.982981,1.19166e+06
7856.00,0.982200,1.19048e+06
7857.00,0.990283,1.20004e+06
7858.00,0.996133,1.20690e+06
7859.00,0.997340,1.20812e+06
7860.00,0.995810,1.20604e+06
7861.00,0.994158,1.20380e+06
7862.00,0.994546,1.20403e+06
7863.00,0.994076,1.20323e+06
7864.00,0.993862,1.20274e+06
7865.00,0.996254,1.20540e+06
7866.00,0.997770,1.20700e+06
7867.00,0.997523,1.20646e+06
7868.00,0.995542,1.20383e+06
7869.00,0.991453,1.19866e+06
7870.00,0.990684,1.19749e+06
7871.00,0.994119,1.20141e+06
7872.00,0.995106,1.20237e+06
7873.00,0.993863,1.20063e+06
7874.00,0.993510,1.19997e+06
7875.00,0.992882,1.19898e+06
7876.00,0.990350,1.19569e+06
7877.00,0.987299,1.19178e+06
7878.00,0.988506,1.19300e+06
7879.00,0.991384,1.19624e+06
7880.00,0.988987,1.19312e+06
7881.00,0.980253,1.18235e+06
7882.00,0.976737,1.17788e+06
7883.00,0.985672,1.18842e+06
7884.00,0.993408,1.19751e+06
7885.00,0.994580,1.19869e+06
7886.00,0.993018,1.19658e+06
7887.00,0.989523,1.19214e+06
7888.00,0.985032,1.18650e+06
7889.00,0.982444,1.18314e+06
7890.00,0.985471,1.18656e+06
7891.00,0.991211,1.19324e+06
7892.00,0.994558,1.19703e+06
7893.00,0.993730,1.19580e+06
7894.00,0.990556,1.19175e+06
7895.00,0.987641,1.18801e+06
7896.00,0.985902,1.18569e+06
7897.00,0.987275,1.18711e+06
7898.00,0.990306,1.19052e+06
7899.00,0.991968,1.19229e+06
7900.00,0.992433,1.19261e+06
7901.00,0.991943,1.19180e+06
7902.00,0.991910,1.19152e+06
7903.00,0.993018,1.19262e+06
7904.00,0.993324,1.19276e+06
7905.00,0.993469,1.19270e+06
7906.00,0.994194,1.19334e+06
7907.00,0.993743,1.19256e+06
7908.00,0.989728,1.18751e+06
7909.00,0.986173,1.18302e+06
7910.00,0.988138,1.18514e+06
7911.00,0.986851,1.18337e+06
7912.00,0.972187,1.16556e+06
7913.00,0.960900,1.15180e+06
7914.00,0.971449,1.16421e+06
7915.00,0.983894,1.17890e+06
7916.00,0.984585,1.17950e+06
7917.00,0.975260,1.16811e+06
7918.00,0.964607,1.15512e+06
7919.00,0.971191,1.16277e+06
7920.00,0.985998,1.18027e+06
7921.00,0.992833,1.18822e+06
7922.00,0.991953,1.18694e+06
7923.00,0.987182,1.18100e+06
7924.00,0.983728,1.17664e+06
7925.00,0.980755,1.17285e+06
7926.00,0.978378,1.16978e+06
7927.00,0.982100,1.17400e+06
7928.00,0.986366,1.17887e+06
7929.00,0.985327,1.17740e+06
7930.00,0.975716,1.16569e+06
7931.00,0.962278,1.14941e+06
7932.00,0.952884,1.13797e+06
7933.00,0.957228,1.14293e+06
7934.00,0.975505,1.16452e+06
7935.00,0.985017,1.17565e+06
7936.00,0.970598,1.15822e+06
7937.00,0.950389,1.13388e+06
7938.00,0.958539,1.14338e+06
7939.00,0.977287,1.16551e+06
7940.00,0.978717,1.16700e+06
7941.00,0.971148,1.15775e+06
7942.00,0.970393,1.15662e+06
7943.00,0.964424,1.14928e+06
7944.00,0.948391,1.12996e+06
7945.00,0.935930,1.11489e+06
7946.00,0.938470,1.11769e+06
7947.00,0.964078,1.14796e+06
7948.00,0.983195,1.17050e+06
7949.00,0.985927,1.17353e+06
7950.00,0.986700,1.17422e+06
7951.00,0.988138,1.17570e+06
7952.00,0.989485,1.17708e+06
7953.00,0.989640,1.17703e+06
7954.00,0.987152,1.17384e+06
7955.00,0.983689,1.16950e+06
7956.00,0.983041,1.16850e+06
7957.00,0.986431,1.17230e+06
7958.00,0.988847,1.17494e+06
7959.00,0.988330,1.17410e+06
7960.00,0.989405,1.17514e+06
7961.00,0.991065,1.17689e+06
7962.00,0.990757,1.17629e+06
7963.00,0.990235,1.17544e+06
7964.00,0.991165,1.17632e+06
7965.00,0.992077,1.17717e+06
7966.00,0.993403,1.17851e+06
7967.00,0.994273,1.17931e+06
7968.00,0.992769,1.17730e+06
7969.00,0.988992,1.17259e+06
7970.00,0.985515,1.16824e+06
7971.00,0.987279,1.17010e+06
7972.00,0.991315,1.17466e+06
7973.00,0.992423,1.17574e+06
7974.00,0.990946,1.17376e+06
7975.00,0.990523,1.17303e+06
7976.00,0.992088,1.17466e+06
7977.00,0.991365,1.17357e+06
7978.00,0.986892,1.16805e+06
7979.00,0.984513,1.16501e+06
7980.00,0.987507,1.16832e+06
7981.00,0.990870,1.17207e+06
7982.00,0.994000,1.17554e+06
7983.00,0.996144,1.17785e+06
7984.00,0.995407,1.17675e+06
7985.00,0.993439,1.17419e+06
7986.00,0.989836,1.16971e+06
7987.00,0.983729,1.16226e+06
7988.00,0.984238,1.16263e+06
7989.00,0.991583,1.17108e+06
7990.00,0.995595,1.17559e+06
7991.00,0.994858,1.17449e+06
7992.00,0.992862,1.17191e+06
7993.00,0.992929,1.17176e+06
7994.00,0.992534,1.17106e+06
7995.00,0.989506,1.16726e+06
7996.00,0.987607,1.16480e+06
7997.00,0.983596,1.15984e+06
7998.00,0.966351,1.13929e+06
7999.00,0.952387,1.12260e+06
8000.00,0.966841,1.13941e+06
8001.00,0.984686,1.16022e+06
8002.00,0.986399,1.16201e+06
8003.00,0.984901,1.16002e+06
8004.00,0.989393,1.16508e+06
8005.00,0.993401,1.16957e+06
8006.00,0.991598,1.16722e+06
8007.00,0.987374,1.16202e+06
8008.00,0.986844,1.16117e+06
8009.00,0.989922,1.16456e+06
8010.00,0.992547,1.16742e+06
8011.00,0.992793,1.16748e+06
8012.00,0.991996,1.16632e+06
8013.00,0.993526,1.16789e+06
8014.00,0.995983,1.17055e+06
8015.00,0.996034,1.17038e+06
8016.00,0.994643,1.16852e+06
8017.00,0.993215,1.16662e+06
8018.00,0.993353,1.16655e+06
8019.00,0.994999,1.16825e+06
8020.00,0.994848,1.16785e+06
8021.00,0.993397,1.16591e+06
8022.00,0.993780,1.16613e+06
8023.00,0.994236,1.16644e+06
8024.00,0.989765,1.16097e+06
8025.00,0.980910,1.15036e+06
8026.00,0.971459,1.13906e+06
8027.00,0.959937,1.12532e+06
8028.00,0.952514,1.11640e+06
8029.00,0.964936,1.13074e+06
8030.00,0.984292,1.15319e+06
8031.00,0.993207,1.16341e+06
8032.00,0.995657,1.16606e+06
8033.00,0.995264,1.16537e+06
8034.00,0.990698,1.15980e+06
8035.00,0.984211,1.15198e+06
8036.00,0.985829,1.15364e+06
8037.00,0.993049,1.16186e+06
8038.00,0.996378,1.16553e+06
8039.00,0.996069,1.16494e+06
8040.00,0.994635,1.16304e+06
8041.00,0.993963,1.16203e+06
8042.00,0.993113,1.16080e+06
8043.00,0.989430,1.15627e+06
8044.00,0.982273,1.14769e+06
8045.00,0.965921,1.12836e+06
8046.00,0.946029,1.10491e+06
8047.00,0.943949,1.10226e+06
8048.00,0.956429,1.11661e+06
8049.00,0.968393,1.13036e+06
8050.00,0.976312,1.13938e+06
8051.00,0.986391,1.15092e+06
8052.00,0.991718,1.15691e+06
8053.00,0.987818,1.15214e+06
8054.00,0.982667,1.14590e+06
8055.00,0.985272,1.14871e+06
8056.00,0.989667,1.15361e+06
8057.00,0.991529,1.15556e+06
8058.00,0.993482,1.15761e+06
8059.00,0.994429,1.15848e+06
8060.00,0.993460,1.15713e+06
8061.00,0.993186,1.15658e+06
8062.00,0.993635,1.15688e+06
8063.00,0.993403,1.15638e+06
8064.00,0.993592,1.15638e+06
8065.00,0.994387,1.15708e+06
8066.00,0.993538,1.15586e+06
8067.00,0.990484,1.15208e+06
8068.00,0.987742,1.14867e+06
8069.00,0.985247,1.14554e+06
8070.00,0.978391,1.13735e+06
8071.00,0.969047,1.12628e+06
8072.00,0.966549,1.12316e+06
8073.00,0.973500,1.13103e+06
8074.00,0.977387,1.13533e+06
8075.00,0.976179,1.13371e+06
8076.00,0.983084,1.14151e+06
8077.00,0.991618,1.15119e+06
8078.00,0.993723,1.15341e+06
8079.00,0.991114,1.15016e+06
8080.00,0.984318,1.14205e+06
8081.00,0.981530,1.13859e+06
8082.00,0.985551,1.14303e+06
8083.00,0.985717,1.14300e+06
8084.00,0.971794,1.12664e+06
8085.00,0.955636,1.10769e+06
8086.00,0.966135,1.11963e+06
8087.00,0.986227,1.14269e+06
8088.00,0.991125,1.14815e+06
8089.00,0.985922,1.14190e+06
8090.00,0.981849,1.13696e+06
8091.00,0.978031,1.13232e+06
8092.00,0.964061,1.11593e+06
8093.00,0.952822,1.10270e+06
8094.00,0.964302,1.11576e+06
8095.00,0.980518,1.13430e+06
8096.00,0.981010,1.13465e+06
8097.00,0.973858,1.12616e+06
8098.00,0.968221,1.11942e+06
8099.00,0.970521,1.12186e+06
8100.00,0.982932,1.13598e+06
8101.00,0.991331,1.14547e+06
