      4326.00      0.352368       894088. 
      4327.00      0.492741   1.25028e+06 
      4328.00      0.622579   1.57975e+06 
      4329.00      0.652005   1.65443e+06 
      4330.00      0.595480   1.51102e+06 
      4331.00      0.564213   1.43170e+06 
      4332.00      0.598108   1.51772e+06 
      4333.00      0.627858   1.59323e+06 
      4334.00      0.643538   1.63303e+06 
      4335.00      0.667277   1.69329e+06 
      4336.00      0.643583   1.63318e+06 
      4337.00      0.531642   1.34912e+06 
      4338.00      0.443074   1.12437e+06 
      4339.00      0.410876   1.04267e+06 
      4340.00      0.386396       980560. 
      4341.00      0.413819   1.05016e+06 
      4342.00      0.496755   1.26063e+06 
      4343.00      0.542015   1.37550e+06 
      4344.00      0.551498   1.39957e+06 
      4345.00      0.590630   1.49889e+06 
      4346.00      0.619265   1.57156e+06 
      4347.00      0.622224   1.57908e+06 
      4348.00      0.656094   1.66504e+06 
      4349.00      0.699777   1.77591e+06 
      4350.00      0.652158   1.65506e+06 
      4351.00      0.522718   1.32657e+06 
      4352.00      0.459532   1.16622e+06 
      4353.00      0.509107   1.29203e+06 
      4354.00      0.552968   1.40335e+06 
      4355.00      0.555944   1.41090e+06 
      4356.00      0.585852   1.48680e+06 
      4357.00      0.625013   1.58619e+06 
      4358.00      0.596674   1.51427e+06 
      4359.00      0.535949   1.36016e+06 
      4360.00      0.551401   1.39937e+06 
      4361.00      0.620097   1.57371e+06 
      4362.00      0.645651   1.63855e+06 
      4363.00      0.626845   1.59083e+06 
      4364.00      0.641860   1.62893e+06 
      4365.00      0.676542   1.71694e+06 
      4366.00      0.646946   1.64184e+06 
      4367.00      0.576139   1.46215e+06 
      4368.00      0.551371   1.39930e+06 
      4369.00      0.567961   1.44140e+06 
      4370.00      0.565073   1.43404e+06 
      4371.00      0.562756   1.42812e+06 
      4372.00      0.568995   1.44390e+06 
      4373.00      0.533665   1.35421e+06 
      4374.00      0.470940   1.19501e+06 
      4375.00      0.451584   1.14585e+06 
      4376.00      0.509858   1.29366e+06 
      4377.00      0.586429   1.48789e+06 
      4378.00      0.619543   1.57187e+06 
      4379.00      0.616146   1.56320e+06 
      4380.00      0.597887   1.51682e+06 
      4381.00      0.571348   1.44945e+06 
      4382.00      0.483951   1.22770e+06 
      4383.00      0.336585       853826. 
      4384.00      0.275694       699324. 
      4385.00      0.361986       918172. 
      4386.00      0.488029   1.23784e+06 
      4387.00      0.544134   1.38010e+06 
      4388.00      0.562613   1.42692e+06 
      4389.00      0.558627   1.41676e+06 
      4390.00      0.511645   1.29756e+06 
      4391.00      0.491860   1.24733e+06 
      4392.00      0.525540   1.33269e+06 
      4393.00      0.548064   1.38976e+06 
      4394.00      0.541082   1.37200e+06 
      4395.00      0.547092   1.38718e+06 
      4396.00      0.604423   1.53249e+06 
      4397.00      0.659467   1.67198e+06 
      4398.00      0.637376   1.61591e+06 
      4399.00      0.574287   1.45587e+06 
      4400.00      0.534776   1.35558e+06 
      4401.00      0.562639   1.42606e+06 
      4402.00      0.631787   1.60117e+06 
      4403.00      0.613492   1.55469e+06 
      4404.00      0.494296   1.25251e+06 
      4405.00      0.450496   1.14137e+06 
      4406.00      0.527643   1.33668e+06 
      4407.00      0.571166   1.44682e+06 
      4408.00      0.547976   1.38794e+06 
      4409.00      0.560122   1.41854e+06 
      4410.00      0.620486   1.57125e+06 
      4411.00      0.665658   1.68547e+06 
      4412.00      0.680528   1.72296e+06 
      4413.00      0.649383   1.64396e+06 
      4414.00      0.560112   1.41783e+06 
      4415.00      0.498974   1.26291e+06 
      4416.00      0.527995   1.33621e+06 
      4417.00      0.575776   1.45699e+06 
      4418.00      0.617191   1.56162e+06 
      4419.00      0.658621   1.66628e+06 
      4420.00      0.678951   1.71754e+06 
      4421.00      0.655943   1.65918e+06 
      4422.00      0.607739   1.53709e+06 
      4423.00      0.587707   1.48626e+06 
      4424.00      0.610185   1.54293e+06 
      4425.00      0.642828   1.62530e+06 
      4426.00      0.665166   1.68161e+06 
      4427.00      0.673420   1.70230e+06 
      4428.00      0.672675   1.70024e+06 
      4429.00      0.645888   1.63237e+06 
      4430.00      0.598205   1.51169e+06 
      4431.00      0.610159   1.54172e+06 
      4432.00      0.648863   1.63934e+06 
      4433.00      0.635199   1.60467e+06 
      4434.00      0.594726   1.50226e+06 
      4435.00      0.565191   1.42750e+06 
      4436.00      0.568294   1.43517e+06 
      4437.00      0.615348   1.55382e+06 
      4438.00      0.677772   1.71126e+06 
      4439.00      0.710544   1.79383e+06 
      4440.00      0.673841   1.70101e+06 
      4441.00      0.596633   1.50595e+06 
      4442.00      0.546584   1.37946e+06 
      4443.00      0.547465   1.38152e+06 
      4444.00      0.596109   1.50409e+06 
      4445.00      0.672864   1.69758e+06 
      4446.00      0.697645   1.75993e+06 
      4447.00      0.670420   1.69106e+06 
      4448.00      0.679112   1.71279e+06 
      4449.00      0.673880   1.69943e+06 
      4450.00      0.633877   1.59836e+06 
      4451.00      0.646704   1.63051e+06 
      4452.00      0.671266   1.69226e+06 
      4453.00      0.656120   1.65391e+06 
      4454.00      0.612885   1.54476e+06 
      4455.00      0.568405   1.43248e+06 
      4456.00      0.573634   1.44548e+06 
      4457.00      0.588697   1.48328e+06 
      4458.00      0.572774   1.44301e+06 
      4459.00      0.553202   1.39353e+06 
      4460.00      0.543134   1.36802e+06 
      4461.00      0.524188   1.32015e+06 
      4462.00      0.539909   1.35957e+06 
      4463.00      0.606020   1.52588e+06 
      4464.00      0.628445   1.58218e+06 
      4465.00      0.601015   1.51296e+06 
      4466.00      0.601435   1.51383e+06 
      4467.00      0.628587   1.58199e+06 
      4468.00      0.626679   1.57702e+06 
      4469.00      0.584177   1.46991e+06 
      4470.00      0.575622   1.44820e+06 
      4471.00      0.610671   1.53619e+06 
      4472.00      0.651006   1.63747e+06 
      4473.00      0.693416   1.74394e+06 
      4474.00      0.728701   1.83248e+06 
      4475.00      0.741019   1.86325e+06 
      4476.00      0.761767   1.91519e+06 
      4477.00      0.793262   1.99415e+06 
      4478.00      0.774580   1.94698e+06 
      4479.00      0.693967   1.74417e+06 
      4480.00      0.621351   1.56147e+06 
      4481.00      0.601066   1.51030e+06 
      4482.00      0.613308   1.54087e+06 
      4483.00      0.654476   1.64410e+06 
      4484.00      0.698278   1.75394e+06 
      4485.00      0.732794   1.84042e+06 
      4486.00      0.736320   1.84908e+06 
      4487.00      0.681448   1.71110e+06 
      4488.00      0.616982   1.54904e+06 
      4489.00      0.589950   1.48098e+06 
      4490.00      0.612087   1.53636e+06 
      4491.00      0.668215   1.67704e+06 
      4492.00      0.710415   1.78276e+06 
      4493.00      0.700080   1.75664e+06 
      4494.00      0.632119   1.58593e+06 
      4495.00      0.577520   1.44876e+06 
      4496.00      0.587271   1.47303e+06 
      4497.00      0.639871   1.60477e+06 
      4498.00      0.685784   1.71972e+06 
      4499.00      0.709740   1.77958e+06 
      4500.00      0.714689   1.79179e+06 
      4501.00      0.694076   1.73990e+06 
      4502.00      0.723130   1.81249e+06 
      4503.00      0.809305   2.02824e+06 
      4504.00      0.850142   2.13036e+06 
      4505.00      0.831143   2.08251e+06 
      4506.00      0.805062   2.01692e+06 
      4507.00      0.791441   1.98255e+06 
      4508.00      0.783106   1.96143e+06 
      4509.00      0.783255   1.96157e+06 
      4510.00      0.792993   1.98571e+06 
      4511.00      0.777741   1.94730e+06 
      4512.00      0.742007   1.85760e+06 
      4513.00      0.722493   1.80852e+06 
      4514.00      0.706755   1.76892e+06 
      4515.00      0.698111   1.74706e+06 
      4516.00      0.717728   1.79593e+06 
      4517.00      0.721990   1.80639e+06 
      4518.00      0.707024   1.76873e+06 
      4519.00      0.729068   1.82363e+06 
      4520.00      0.775288   1.93901e+06 
      4521.00      0.801133   2.00342e+06 
      4522.00      0.752342   1.88120e+06 
      4523.00      0.701444   1.75370e+06 
      4524.00      0.700393   1.75085e+06 
      4525.00      0.681197   1.70267e+06 
      4526.00      0.643406   1.60801e+06 
      4527.00      0.606157   1.51473e+06 
      4528.00      0.584112   1.45945e+06 
      4529.00      0.598866   1.49611e+06 
      4530.00      0.636370   1.58962e+06 
      4531.00      0.655999   1.63845e+06 
      4532.00      0.689095   1.72090e+06 
      4533.00      0.682020   1.70304e+06 
      4534.00      0.629580   1.57190e+06 
      4535.00      0.599057   1.49549e+06 
      4536.00      0.642513   1.60375e+06 
      4537.00      0.743450   1.85547e+06 
      4538.00      0.777074   1.93918e+06 
      4539.00      0.738226   1.84202e+06 
      4540.00      0.678316   1.69232e+06 
      4541.00      0.641603   1.60051e+06 
      4542.00      0.667604   1.66514e+06 
      4543.00      0.697330   1.73908e+06 
      4544.00      0.662446   1.65190e+06 
      4545.00      0.631316   1.57405e+06 
      4546.00      0.659790   1.64483e+06 
      4547.00      0.694514   1.73118e+06 
      4548.00      0.700454   1.74578e+06 
      4549.00      0.672578   1.67610e+06 
      4550.00      0.679969   1.69428e+06 
      4551.00      0.722721   1.80058e+06 
      4552.00      0.721753   1.79796e+06 
      4553.00      0.705752   1.75788e+06 
      4554.00      0.671372   1.67204e+06 
      4555.00      0.628048   1.56394e+06 
      4556.00      0.654503   1.62957e+06 
      4557.00      0.729118   1.81512e+06 
      4558.00      0.757810   1.88633e+06 
      4559.00      0.756927   1.88390e+06 
      4560.00      0.746144   1.85683e+06 
      4561.00      0.743569   1.85017e+06 
      4562.00      0.752241   1.87152e+06 
      4563.00      0.717655   1.78526e+06 
      4564.00      0.657427   1.63523e+06 
      4565.00      0.615548   1.53085e+06 
      4566.00      0.630078   1.56676e+06 
      4567.00      0.708112   1.76057e+06 
      4568.00      0.764739   1.90114e+06 
      4569.00      0.761876   1.89379e+06 
      4570.00      0.724670   1.80109e+06 
      4571.00      0.658398   1.63617e+06 
      4572.00      0.654295   1.62572e+06 
      4573.00      0.736335   1.82932e+06 
      4574.00      0.783221   1.94558e+06 
      4575.00      0.781622   1.94136e+06 
      4576.00      0.773328   1.92051e+06 
      4577.00      0.764448   1.89821e+06 
      4578.00      0.743812   1.84674e+06 
      4579.00      0.690665   1.71458e+06 
      4580.00      0.641465   1.59222e+06 
      4581.00      0.646721   1.60504e+06 
      4582.00      0.670384   1.66355e+06 
      4583.00      0.647541   1.60668e+06 
      4584.00      0.616310   1.52898e+06 
      4585.00      0.622487   1.54408e+06 
      4586.00      0.656440   1.62808e+06 
      4587.00      0.714515   1.77188e+06 
      4588.00      0.772393   1.91517e+06 
      4589.00      0.808054   2.00334e+06 
      4590.00      0.804717   1.99482e+06 
      4591.00      0.767266   1.90174e+06 
      4592.00      0.717054   1.77705e+06 
      4593.00      0.686906   1.70211e+06 
      4594.00      0.669014   1.65755e+06 
      4595.00      0.651738   1.61453e+06 
      4596.00      0.647882   1.60476e+06 
      4597.00      0.649727   1.60912e+06 
      4598.00      0.674936   1.67132e+06 
      4599.00      0.710715   1.75969e+06 
      4600.00      0.683110   1.69113e+06 
      4601.00      0.660838   1.63575e+06 
      4602.00      0.704043   1.74244e+06 
      4603.00      0.731381   1.80987e+06 
      4604.00      0.713981   1.76658e+06 
      4605.00      0.680420   1.68330e+06 
      4606.00      0.688221   1.70234e+06 
      4607.00      0.748243   1.85054e+06 
      4608.00      0.823658   2.03678e+06 
      4609.00      0.864071   2.13645e+06 
      4610.00      0.842030   2.08168e+06 
      4611.00      0.789572   1.95172e+06 
      4612.00      0.753978   1.86348e+06 
      4613.00      0.731978   1.80885e+06 
      4614.00      0.737816   1.82302e+06 
      4615.00      0.754983   1.86518e+06 
      4616.00      0.752508   1.85881e+06 
      4617.00      0.779290   1.92469e+06 
      4618.00      0.792410   1.95684e+06 
      4619.00      0.749232   1.84996e+06 
      4620.00      0.725331   1.79068e+06 
      4621.00      0.739862   1.82629e+06 
      4622.00      0.745503   1.83996e+06 
      4623.00      0.764413   1.88636e+06 
      4624.00      0.793998   1.95910e+06 
      4625.00      0.775795   1.91394e+06 
      4626.00      0.746891   1.84236e+06 
      4627.00      0.747962   1.84474e+06 
      4628.00      0.748541   1.84591e+06 
      4629.00      0.727263   1.79319e+06 
      4630.00      0.728348   1.79560e+06 
      4631.00      0.755092   1.86127e+06 
      4632.00      0.745542   1.83749e+06 
      4633.00      0.711291   1.75282e+06 
      4634.00      0.713065   1.75693e+06 
      4635.00      0.730242   1.79901e+06 
      4636.00      0.718374   1.76953e+06 
      4637.00      0.684115   1.68491e+06 
      4638.00      0.677692   1.66884e+06 
      4639.00      0.707692   1.74246e+06 
      4640.00      0.743655   1.83074e+06 
      4641.00      0.785470   1.93342e+06 
      4642.00      0.798235   1.96457e+06 
      4643.00      0.793792   1.95336e+06 
      4644.00      0.794475   1.95476e+06 
      4645.00      0.768350   1.89023e+06 
      4646.00      0.703343   1.73007e+06 
      4647.00      0.655002   1.61092e+06 
      4648.00      0.653812   1.60774e+06 
      4649.00      0.684382   1.68267e+06 
      4650.00      0.729717   1.79388e+06 
      4651.00      0.763373   1.87635e+06 
      4652.00      0.784550   1.92814e+06 
      4653.00      0.780230   1.91726e+06 
      4654.00      0.733222   1.80150e+06 
      4655.00      0.692799   1.70193e+06 
      4656.00      0.678491   1.66654e+06 
      4657.00      0.691074   1.69718e+06 
      4658.00      0.748524   1.83800e+06 
      4659.00      0.810765   1.99056e+06 
      4660.00      0.820166   2.01338e+06 
      4661.00      0.777394   1.90812e+06 
      4662.00      0.723045   1.77446e+06 
      4663.00      0.681353   1.67190e+06 
      4664.00      0.676670   1.66015e+06 
      4665.00      0.681816   1.67255e+06 
      4666.00      0.639681   1.56898e+06 
      4667.00      0.576034   1.41266e+06 
      4668.00      0.562390   1.37898e+06 
      4669.00      0.605525   1.48452e+06 
      4670.00      0.662876   1.62488e+06 
      4671.00      0.728069   1.78444e+06 
      4672.00      0.760480   1.86363e+06 
      4673.00      0.741210   1.81615e+06 
      4674.00      0.723636   1.77283e+06 
      4675.00      0.723645   1.77259e+06 
      4676.00      0.740401   1.81337e+06 
      4677.00      0.733219   1.79553e+06 
      4678.00      0.691815   1.69391e+06 
      4679.00      0.646190   1.58196e+06 
      4680.00      0.613422   1.50151e+06 
      4681.00      0.615598   1.50661e+06 
      4682.00      0.644681   1.57755e+06 
      4683.00      0.681554   1.66754e+06 
      4684.00      0.691109   1.69069e+06 
      4685.00      0.681553   1.66707e+06 
      4686.00      0.684723   1.67458e+06 
      4687.00      0.689570   1.68618e+06 
      4688.00      0.710915   1.73811e+06 
      4689.00      0.738470   1.80523e+06 
      4690.00      0.736455   1.80005e+06 
      4691.00      0.731267   1.78710e+06 
      4692.00      0.744423   1.81899e+06 
      4693.00      0.739907   1.80770e+06 
      4694.00      0.720341   1.75964e+06 
      4695.00      0.715976   1.74871e+06 
      4696.00      0.708908   1.73120e+06 
      4697.00      0.682464   1.66639e+06 
      4698.00      0.661394   1.61469e+06 
      4699.00      0.673357   1.64364e+06 
      4700.00      0.689312   1.68235e+06 
      4701.00      0.677570   1.65346e+06 
      4702.00      0.669495   1.63351e+06 
      4703.00      0.669575   1.63346e+06 
      4704.00      0.692778   1.68981e+06 
      4705.00      0.716051   1.74633e+06 
      4706.00      0.700456   1.70806e+06 
      4707.00      0.662819   1.61605e+06 
      4708.00      0.644996   1.57235e+06 
      4709.00      0.646125   1.57486e+06 
      4710.00      0.661737   1.61267e+06 
      4711.00      0.699435   1.70428e+06 
      4712.00      0.722802   1.76097e+06 
      4713.00      0.692371   1.68661e+06 
      4714.00      0.626026   1.52477e+06 
      4715.00      0.617158   1.50291e+06 
      4716.00      0.694180   1.69021e+06 
      4717.00      0.767396   1.86822e+06 
      4718.00      0.782310   1.90427e+06 
      4719.00      0.774036   1.88385e+06 
      4720.00      0.774549   1.88482e+06 
      4721.00      0.759396   1.84768e+06 
      4722.00      0.728220   1.77156e+06 
      4723.00      0.738218   1.79559e+06 
      4724.00      0.795427   1.93445e+06 
      4725.00      0.825827   2.00811e+06 
      4726.00      0.789389   1.91925e+06 
      4727.00      0.711516   1.72966e+06 
      4728.00      0.656956   1.59677e+06 
      4729.00      0.655104   1.59202e+06 
      4730.00      0.672912   1.63505e+06 
      4731.00      0.672855   1.63468e+06 
      4732.00      0.666353   1.61864e+06 
      4733.00      0.669652   1.62641e+06 
      4734.00      0.669091   1.62480e+06 
      4735.00      0.669016   1.62438e+06 
      4736.00      0.640493   1.55490e+06 
      4737.00      0.640112   1.55372e+06 
      4738.00      0.711141   1.72585e+06 
      4739.00      0.768019   1.86364e+06 
      4740.00      0.779736   1.89179e+06 
      4741.00      0.779283   1.89041e+06 
      4742.00      0.783671   1.90076e+06 
      4743.00      0.796767   1.93224e+06 
      4744.00      0.795712   1.92940e+06 
      4745.00      0.774370   1.87737e+06 
      4746.00      0.784370   1.90131e+06 
      4747.00      0.829187   2.00964e+06 
      4748.00      0.856168   2.07474e+06 
      4749.00      0.852197   2.06481e+06 
      4750.00      0.851380   2.06251e+06 
      4751.00      0.855973   2.07333e+06 
      4752.00      0.842897   2.04136e+06 
      4753.00      0.824755   1.99712e+06 
      4754.00      0.798579   1.93344e+06 
      4755.00      0.791620   1.91629e+06 
      4756.00      0.801307   1.93945e+06 
      4757.00      0.805223   1.94863e+06 
      4758.00      0.809721   1.95922e+06 
      4759.00      0.827968   2.00306e+06 
      4760.00      0.851466   2.05960e+06 
      4761.00      0.834731   2.01884e+06 
      4762.00      0.777456   1.88003e+06 
      4763.00      0.751982   1.81813e+06 
      4764.00      0.755276   1.82582e+06 
      4765.00      0.744237   1.79887e+06 
      4766.00      0.718386   1.73612e+06 
      4767.00      0.720719   1.74148e+06 
      4768.00      0.748897   1.80929e+06 
      4769.00      0.792095   1.91335e+06 
      4770.00      0.839855   2.02841e+06 
      4771.00      0.844634   2.03967e+06 
      4772.00      0.820325   1.98066e+06 
      4773.00      0.818912   1.97693e+06 
      4774.00      0.851594   2.05550e+06 
      4775.00      0.855657   2.06502e+06 
      4776.00      0.837108   2.01994e+06 
      4777.00      0.861354   2.07811e+06 
      4778.00      0.883221   2.13055e+06 
      4779.00      0.865909   2.08848e+06 
      4780.00      0.848042   2.04507e+06 
      4781.00      0.842861   2.03226e+06 
      4782.00      0.818875   1.97413e+06 
      4783.00      0.798424   1.92452e+06 
      4784.00      0.830116   2.00058e+06 
      4785.00      0.851386   2.05156e+06 
      4786.00      0.801818   1.93184e+06 
      4787.00      0.773511   1.86332e+06 
      4788.00      0.785510   1.89194e+06 
      4789.00      0.766103   1.84492e+06 
      4790.00      0.751217   1.80878e+06 
      4791.00      0.760668   1.83125e+06 
      4792.00      0.764254   1.83960e+06 
      4793.00      0.799220   1.92345e+06 
      4794.00      0.861972   2.07416e+06 
      4795.00      0.887672   2.13569e+06 
      4796.00      0.869922   2.09268e+06 
      4797.00      0.834730   2.00771e+06 
      4798.00      0.787672   1.89424e+06 
      4799.00      0.753771   1.81242e+06 
      4800.00      0.751095   1.80569e+06 
      4801.00      0.783080   1.88228e+06 
      4802.00      0.829516   1.99360e+06 
      4803.00      0.854590   2.05355e+06 
      4804.00      0.842073   2.02318e+06 
      4805.00      0.802495   1.92779e+06 
      4806.00      0.786175   1.88828e+06 
      4807.00      0.776106   1.86381e+06 
      4808.00      0.760308   1.82559e+06 
      4809.00      0.769037   1.84625e+06 
      4810.00      0.791041   1.89878e+06 
      4811.00      0.802886   1.92692e+06 
      4812.00      0.809150   1.94165e+06 
      4813.00      0.807515   1.93743e+06 
      4814.00      0.806472   1.93463e+06 
      4815.00      0.811153   1.94555e+06 
      4816.00      0.823832   1.97564e+06 
      4817.00      0.842634   2.02042e+06 
      4818.00      0.857601   2.05599e+06 
      4819.00      0.869335   2.08380e+06 
      4820.00      0.862039   2.06600e+06 
      4821.00      0.847403   2.03061e+06 
      4822.00      0.828093   1.98403e+06 
      4823.00      0.784252   1.87870e+06 
      4824.00      0.781768   1.87243e+06 
      4825.00      0.833817   1.99678e+06 
      4826.00      0.867237   2.07650e+06 
      4827.00      0.873251   2.09058e+06 
      4828.00      0.860616   2.06002e+06 
      4829.00      0.838329   2.00636e+06 
      4830.00      0.837295   2.00356e+06 
      4831.00      0.819055   1.95962e+06 
      4832.00      0.784844   1.87747e+06 
      4833.00      0.797427   1.90725e+06 
      4834.00      0.838542   2.00528e+06 
      4835.00      0.843303   2.01636e+06 
      4836.00      0.820958   1.96263e+06 
      4837.00      0.820842   1.96204e+06 
      4838.00      0.807490   1.92984e+06 
      4839.00      0.761275   1.81911e+06 
      4840.00      0.734922   1.75584e+06 
      4841.00      0.753860   1.80079e+06 
      4842.00      0.759558   1.81414e+06 
      4843.00      0.734384   1.75374e+06 
      4844.00      0.746392   1.78211e+06 
      4845.00      0.792065   1.89086e+06 
      4846.00      0.805635   1.92298e+06 
      4847.00      0.788045   1.88070e+06 
      4848.00      0.764378   1.82393e+06 
      4849.00      0.776302   1.85207e+06 
      4850.00      0.828030   1.97516e+06 
      4851.00      0.846187   2.01818e+06 
      4852.00      0.834667   1.99039e+06 
      4853.00      0.828067   1.97434e+06 
      4854.00      0.783029   1.86669e+06 
      4855.00      0.702236   1.67382e+06 
      4856.00      0.686575   1.63619e+06 
      4857.00      0.739404   1.76181e+06 
      4858.00      0.746271   1.77793e+06 
      4859.00      0.678769   1.61687e+06 
      4860.00      0.585737   1.39505e+06 
      4861.00      0.527190   1.25538e+06 
      4862.00      0.561912   1.33782e+06 
      4863.00      0.634510   1.51044e+06 
      4864.00      0.669540   1.59358e+06 
      4865.00      0.708994   1.68721e+06 
      4866.00      0.747140   1.77772e+06 
      4867.00      0.743885   1.76972e+06 
      4868.00      0.719461   1.71134e+06 
      4869.00      0.721975   1.71704e+06 
      4870.00      0.701928   1.66912e+06 
      4871.00      0.643967   1.53105e+06 
      4872.00      0.636979   1.51417e+06 
      4873.00      0.679304   1.61452e+06 
      4874.00      0.702108   1.66847e+06 
      4875.00      0.703228   1.67086e+06 
      4876.00      0.725626   1.72379e+06 
      4877.00      0.771118   1.83157e+06 
      4878.00      0.808905   1.92102e+06 
      4879.00      0.857407   2.03588e+06 
      4880.00      0.861319   2.04488e+06 
      4881.00      0.794241   1.88534e+06 
      4882.00      0.757342   1.79743e+06 
      4883.00      0.787487   1.86867e+06 
      4884.00      0.797262   1.89159e+06 
      4885.00      0.750455   1.78027e+06 
      4886.00      0.698365   1.65643e+06 
      4887.00      0.681518   1.61621e+06 
      4888.00      0.690392   1.63718e+06 
      4889.00      0.708357   1.68043e+06 
      4890.00      0.690431   1.64014e+06 
      4891.00      0.646530   1.53989e+06 
      4892.00      0.703468   1.67906e+06 
      4893.00      0.802079   1.91535e+06 
      4894.00      0.863011   2.06068e+06 
      4895.00      0.905210   2.16111e+06 
      4896.00      0.921867   2.20054e+06 
      4897.00      0.930112   2.21987e+06 
      4898.00      0.925936   2.20957e+06 
      4899.00      0.877489   2.09364e+06 
      4900.00      0.827234   1.97341e+06 
      4901.00      0.829565   1.97864e+06 
      4902.00      0.834666   1.99050e+06 
      4903.00      0.811387   1.93469e+06 
      4904.00      0.804855   1.91879e+06 
      4905.00      0.841661   2.00621e+06 
      4906.00      0.872126   2.07852e+06 
      4907.00      0.839470   2.00040e+06 
      4908.00      0.796607   1.89795e+06 
      4909.00      0.772040   1.83912e+06 
      4910.00      0.735036   1.75070e+06 
      4911.00      0.725016   1.72654e+06 
      4912.00      0.758529   1.80605e+06 
      4913.00      0.795214   1.89310e+06 
      4914.00      0.822429   1.95758e+06 
      4915.00      0.857658   2.04111e+06 
      4916.00      0.868941   2.06765e+06 
      4917.00      0.823220   1.95858e+06 
      4918.00      0.737095   1.75340e+06 
      4919.00      0.664507   1.58047e+06 
      4920.00      0.634551   1.50896e+06 
      4921.00      0.669268   1.59124e+06 
      4922.00      0.741869   1.76358e+06 
      4923.00      0.750792   1.78455e+06 
      4924.00      0.698898   1.66094e+06 
      4925.00      0.696852   1.65578e+06 
      4926.00      0.757730   1.80013e+06 
      4927.00      0.804547   1.91107e+06 
      4928.00      0.835825   1.98505e+06 
      4929.00      0.866288   2.05707e+06 
      4930.00      0.868491   2.06199e+06 
      4931.00      0.864163   2.05138e+06 
      4932.00      0.833112   1.97738e+06 
      4933.00      0.755321   1.79247e+06 
      4934.00      0.726003   1.72258e+06 
      4935.00      0.767973   1.82186e+06 
      4936.00      0.785372   1.86287e+06 
      4937.00      0.755519   1.79178e+06 
      4938.00      0.708979   1.68113e+06 
      4939.00      0.715572   1.69646e+06 
      4940.00      0.798757   1.89334e+06 
      4941.00      0.857422   2.03210e+06 
      4942.00      0.843441   1.99865e+06 
      4943.00      0.833311   1.97431e+06 
      4944.00      0.845098   2.00191e+06 
      4945.00      0.828818   1.96303e+06 
      4946.00      0.808519   1.91462e+06 
      4947.00      0.834837   1.97660e+06 
      4948.00      0.870458   2.06060e+06 
      4949.00      0.871147   2.06191e+06 
      4950.00      0.849550   2.01046e+06 
      4951.00      0.851726   2.01526e+06 
      4952.00      0.857502   2.02860e+06 
      4953.00      0.852484   2.01639e+06 
      4954.00      0.855621   2.02347e+06 
      4955.00      0.854947   2.02155e+06 
      4956.00      0.806857   1.90756e+06 
      4957.00      0.699448   1.65336e+06 
      4958.00      0.680798   1.60894e+06 
      4959.00      0.787660   1.86116e+06 
      4960.00      0.873357   2.06334e+06 
      4961.00      0.877804   2.07353e+06 
      4962.00      0.858001   2.02641e+06 
      4963.00      0.868440   2.05072e+06 
      4964.00      0.854896   2.01843e+06 
      4965.00      0.794319   1.87510e+06 
      4966.00      0.774203   1.82728e+06 
      4967.00      0.782739   1.84712e+06 
      4968.00      0.759395   1.79175e+06 
      4969.00      0.752639   1.77550e+06 
      4970.00      0.752062   1.77384e+06 
      4971.00      0.757386   1.78609e+06 
      4972.00      0.804873   1.89775e+06 
      4973.00      0.845505   1.99324e+06 
      4974.00      0.854303   2.01365e+06 
      4975.00      0.843818   1.98861e+06 
      4976.00      0.826822   1.94823e+06 
      4977.00      0.806350   1.89968e+06 
      4978.00      0.762396   1.79584e+06 
      4979.00      0.727001   1.71217e+06 
      4980.00      0.728532   1.71547e+06 
      4981.00      0.726485   1.71038e+06 
      4982.00      0.672909   1.58400e+06 
      4983.00      0.618849   1.45649e+06 
      4984.00      0.632986   1.48948e+06 
      4985.00      0.676348   1.59125e+06 
      4986.00      0.713700   1.67885e+06 
      4987.00      0.752082   1.76885e+06 
      4988.00      0.767942   1.80585e+06 
      4989.00      0.787018   1.85040e+06 
      4990.00      0.802791   1.88718e+06 
      4991.00      0.781943   1.83787e+06 
      4992.00      0.777746   1.82768e+06 
      4993.00      0.784659   1.84363e+06 
      4994.00      0.781323   1.83548e+06 
      4995.00      0.790765   1.85734e+06 
      4996.00      0.783711   1.84048e+06 
      4997.00      0.762201   1.78966e+06 
      4998.00      0.746821   1.75326e+06 
      4999.00      0.727431   1.70745e+06 
      5000.00      0.710362   1.66710e+06 
      5001.00      0.708760   1.66305e+06 
      5002.00      0.719984   1.68910e+06 
      5003.00      0.731670   1.71623e+06 
      5004.00      0.717749   1.68331e+06 
      5005.00      0.674425   1.58144e+06 
      5006.00      0.658700   1.54428e+06 
      5007.00      0.706056   1.65500e+06 
      5008.00      0.767136   1.79789e+06 
      5009.00      0.771995   1.80900e+06 
      5010.00      0.737911   1.72884e+06 
      5011.00      0.721130   1.68924e+06 
      5012.00      0.700470   1.64057e+06 
      5013.00      0.684814   1.60362e+06 
      5014.00      0.682987   1.59906e+06 
      5015.00      0.704952   1.65020e+06 
      5016.00      0.725866   1.69889e+06 
      5017.00      0.693482   1.62284e+06 
      5018.00      0.632050   1.47883e+06 
      5019.00      0.625087   1.46226e+06 
      5020.00      0.657819   1.53857e+06 
      5021.00      0.664286   1.55345e+06 
      5022.00      0.652029   1.52452e+06 
      5023.00      0.686451   1.60471e+06 
      5024.00      0.739909   1.72940e+06 
      5025.00      0.758651   1.77292e+06 
      5026.00      0.758286   1.77178e+06 
