wave,norm,flux
9094.00,0.987223,874699.
9095.00,0.982942,870743.
9096.00,0.990528,877298.
9097.00,0.997789,883567.
9098.00,0.999742,885134.
9099.00,0.999926,885133.
9100.00,0.999923,884966.
9101.00,0.999929,884808.
9102.00,0.999947,884660.
9103.00,0.999947,884495.
9104.00,0.999944,884328.
9105.00,0.999945,884165.
9106.00,0.999930,883989.
9107.00,0.999918,883814.
9108.00,0.999911,883644.
9109.00,0.999667,883264.
9110.00,0.997868,881512.
9111.00,0.993399,877402.
9112.00,0.991412,875483.
9113.00,0.995345,878792.
9114.00,0.998931,881795.
9115.00,0.999869,882459.
9116.00,0.999930,882350.
9117.00,0.999779,882053.
9118.00,0.999407,881564.
9119.00,0.999205,881222.
9120.00,0.999533,881346.
9121.00,0.999871,881481.
9122.00,0.999960,881397.
9123.00,0.999965,881238.
9124.00,0.999967,881077.
9125.00,0.999971,880917.
9126.00,0.999972,880755.
9127.00,0.999976,880595.
9128.00,0.999979,880433.
9129.00,0.999974,880265.
9130.00,0.999971,880100.
9131.00,0.999972,879938.
9132.00,0.999973,879776.
9133.00,0.999975,879614.
9134.00,0.999982,879456.
9135.00,0.999982,879293.
9136.00,0.999969,879119.
9137.00,0.999959,878949.
9138.00,0.999956,878785.
9139.00,0.999921,878589.
9140.00,0.999817,878335.
9141.00,0.999736,878100.
9142.00,0.999758,877958.
9143.00,0.999812,877842.
9144.00,0.999814,877682.
9145.00,0.999707,877426.
9146.00,0.999575,877149.
9147.00,0.999611,877017.
9148.00,0.999736,876964.
9149.00,0.999827,876879.
9150.00,0.999880,876764.
9151.00,0.999884,876606.
9152.00,0.999883,876443.
9153.00,0.999879,876276.
9154.00,0.999864,876100.
9155.00,0.999880,875953.
9156.00,0.999871,875782.
9157.00,0.999852,875605.
9158.00,0.999879,875465.
9159.00,0.999881,875304.
9160.00,0.999859,875123.
9161.00,0.999879,874977.
9162.00,0.999893,874828.
9163.00,0.999854,874630.
9164.00,0.999825,874443.
9165.00,0.999856,874309.
9166.00,0.999873,874161.
9167.00,0.999809,873943.
9168.00,0.999688,873677.
9169.00,0.999614,873450.
9170.00,0.999627,873299.
9171.00,0.999671,873175.
9172.00,0.999689,873029.
9173.00,0.999687,872866.
9174.00,0.999703,872718.
9175.00,0.999747,872595.
9176.00,0.999763,872447.
9177.00,0.999763,872285.
9178.00,0.999757,872118.
9179.00,0.999772,871968.
9180.00,0.999805,871835.
9181.00,0.999764,871638.
9182.00,0.999716,871436.
9183.00,0.999736,871292.
9184.00,0.999785,871174.
9185.00,0.999830,871052.
9186.00,0.999832,870893.
9187.00,0.999768,870675.
9188.00,0.999685,870440.
9189.00,0.999667,870265.
9190.00,0.999716,870146.
9191.00,0.999735,870002.
9192.00,0.999666,869780.
9193.00,0.999616,869574.
9194.00,0.999680,869470.
9195.00,0.999756,869375.
9196.00,0.999761,869220.
9197.00,0.999694,869001.
9198.00,0.999615,868771.
9199.00,0.999581,868580.
9200.00,0.999625,868457.
9201.00,0.999680,868343.
9202.00,0.999680,868184.
9203.00,0.999657,868005.
9204.00,0.999614,867806.
9205.00,0.999570,867606.
9206.00,0.999562,867439.
9207.00,0.999567,867282.
9208.00,0.999544,867102.
9209.00,0.999346,866769.
9210.00,0.998975,866285.
9211.00,0.998142,865404.
9212.00,0.996120,863492.
9213.00,0.995045,862400.
9214.00,0.996891,863838.
9215.00,0.998698,865242.
9216.00,0.999092,865425.
9217.00,0.998790,865003.
9218.00,0.998381,864489.
9219.00,0.998292,864253.
9220.00,0.998290,864092.
9221.00,0.998055,863728.
9222.00,0.997505,863090.
9223.00,0.996499,862060.
9224.00,0.994804,860433.
9225.00,0.992087,857924.
9226.00,0.986392,852844.
9227.00,0.971491,839808.
9228.00,0.944544,816364.
9229.00,0.928468,802315.
9230.00,0.945350,816747.
9231.00,0.971924,839552.
9232.00,0.986414,851913.
9233.00,0.992219,856770.
9234.00,0.994941,858961.
9235.00,0.996336,860005.
9236.00,0.996734,860191.
9237.00,0.996473,859806.
9238.00,0.996832,859956.
9239.00,0.997985,860791.
9240.00,0.998748,861290.
9241.00,0.998981,861333.
9242.00,0.999071,861252.
9243.00,0.999204,861205.
9244.00,0.999284,861114.
9245.00,0.999292,860961.
9246.00,0.999253,860768.
9247.00,0.999259,860614.
9248.00,0.999353,860535.
9249.00,0.999441,860452.
9250.00,0.999556,860392.
9251.00,0.999599,860271.
9252.00,0.999492,860018.
9253.00,0.999379,859761.
9254.00,0.999051,859320.
9255.00,0.998086,858332.
9256.00,0.997691,857833.
9257.00,0.998569,858429.
9258.00,0.999225,858834.
9259.00,0.999449,858868.
9260.00,0.999647,858878.
9261.00,0.999744,858803.
9262.00,0.999698,858604.
9263.00,0.999573,858338.
9264.00,0.999581,858187.
9265.00,0.999727,858152.
9266.00,0.999805,858063.
9267.00,0.999815,857911.
9268.00,0.999813,857752.
9269.00,0.999760,857548.
9270.00,0.999696,857333.
9271.00,0.999681,857162.
9272.00,0.999706,857024.
9273.00,0.999762,856915.
9274.00,0.999852,856833.
9275.00,0.999884,856702.
9276.00,0.999856,856519.
9277.00,0.999807,856320.
9278.00,0.999711,856079.
9279.00,0.999655,855873.
9280.00,0.999728,855778.
9281.00,0.999783,855665.
9282.00,0.999785,855510.
9283.00,0.999851,855407.
9284.00,0.999920,855308.
9285.00,0.999900,855132.
9286.00,0.999781,854873.
9287.00,0.999664,854616.
9288.00,0.999660,854453.
9289.00,0.999671,854305.
9290.00,0.999621,854106.
9291.00,0.999612,853940.
9292.00,0.999740,853891.
9293.00,0.999867,853842.
9294.00,0.999856,853675.
9295.00,0.999753,853429.
9296.00,0.999640,853175.
9297.00,0.999650,853025.
9298.00,0.999777,852976.
9299.00,0.999869,852897.
9300.00,0.999857,852729.
9301.00,0.999811,852533.
9302.00,0.999835,852396.
9303.00,0.999891,852285.
9304.00,0.999852,852095.
9305.00,0.999759,851857.
9306.00,0.999706,851654.
9307.00,0.999713,851503.
9308.00,0.999812,851430.
9309.00,0.999891,851340.
9310.00,0.999850,851148.
9311.00,0.999765,850918.
9312.00,0.999764,850759.
9313.00,0.999829,850657.
9314.00,0.999820,850493.
9315.00,0.999793,850312.
9316.00,0.999789,850151.
9317.00,0.999726,849940.
9318.00,0.999731,849785.
9319.00,0.999845,849726.
9320.00,0.999906,849622.
9321.00,0.999849,849417.
9322.00,0.999760,849184.
9323.00,0.999759,849026.
9324.00,0.999777,848885.
9325.00,0.999802,848749.
9326.00,0.999858,848639.
9327.00,0.999835,848461.
9328.00,0.999796,848272.
9329.00,0.999834,848147.
9330.00,0.999903,848049.
9331.00,0.999938,847923.
9332.00,0.999886,847722.
9333.00,0.999749,847449.
9334.00,0.999672,847226.
9335.00,0.999739,847127.
9336.00,0.999869,847080.
9337.00,0.999909,846958.
9338.00,0.999848,846750.
9339.00,0.999819,846571.
9340.00,0.999850,846439.
9341.00,0.999896,846322.
9342.00,0.999943,846205.
9343.00,0.999919,846029.
9344.00,0.999778,845753.
9345.00,0.999631,845472.
9346.00,0.999688,845363.
9347.00,0.999848,845342.
9348.00,0.999881,845215.
9349.00,0.999770,844966.
9350.00,0.999645,844704.
9351.00,0.999687,844582.
9352.00,0.999821,844540.
9353.00,0.999900,844450.
9354.00,0.999916,844308.
9355.00,0.999840,844088.
9356.00,0.999680,843797.
9357.00,0.999612,843584.
9358.00,0.999646,843457.
9359.00,0.999619,843275.
9360.00,0.999623,843124.
9361.00,0.999629,842973.
9362.00,0.999567,842765.
9363.00,0.999660,842687.
9364.00,0.999834,842678.
9365.00,0.999904,842582.
9366.00,0.999912,842433.
9367.00,0.999827,842206.
9368.00,0.999695,841940.
9369.00,0.999716,841802.
9370.00,0.999823,841737.
9371.00,0.999786,841552.
9372.00,0.999528,841180.
9373.00,0.999364,840886.
9374.00,0.999577,840908.
9375.00,0.999826,840962.
9376.00,0.999917,840882.
9377.00,0.999911,840722.
9378.00,0.999877,840539.
9379.00,0.999812,840328.
9380.00,0.999708,840086.
9381.00,0.999680,839909.
9382.00,0.999752,839813.
9383.00,0.999792,839692.
9384.00,0.999790,839536.
9385.00,0.999799,839388.
9386.00,0.999802,839236.
9387.00,0.999803,839081.
9388.00,0.999836,838953.
9389.00,0.999862,838819.
9390.00,0.999837,838643.
9391.00,0.999784,838445.
9392.00,0.999716,838232.
9393.00,0.999679,838046.
9394.00,0.999719,837926.
9395.00,0.999803,837842.
9396.00,0.999835,837714.
9397.00,0.999809,837537.
9398.00,0.999818,837389.
9399.00,0.999836,837250.
9400.00,0.999784,837051.
9401.00,0.999728,836850.
9402.00,0.999745,836710.
9403.00,0.999203,836103.
9404.00,0.995367,832740.
9405.00,0.986843,825456.
9406.00,0.984060,822973.
9407.00,0.991813,829304.
9408.00,0.998128,834431.
9409.00,0.999671,835567.
9410.00,0.999692,835431.
9411.00,0.999370,835008.
9412.00,0.997922,833645.
9413.00,0.995149,831176.
9414.00,0.994410,830404.
9415.00,0.996508,832001.
9416.00,0.998586,833584.
9417.00,0.999488,834185.
9418.00,0.999680,834191.
9419.00,0.999750,834095.
9420.00,0.999730,833923.
9421.00,0.999641,833696.
9422.00,0.999668,833564.
9423.00,0.999764,833490.
9424.00,0.999765,833337.
9425.00,0.999757,833176.
9426.00,0.999812,833068.
9427.00,0.999864,832958.
9428.00,0.999889,832824.
9429.00,0.999848,832637.
9430.00,0.999705,832365.
9431.00,0.999460,832007.
9432.00,0.999236,831667.
9433.00,0.999326,831589.
9434.00,0.999603,831664.
9435.00,0.999729,831617.
9436.00,0.999700,831440.
9437.00,0.999543,831156.
9438.00,0.999326,830822.
9439.00,0.999314,830659.
9440.00,0.999577,830721.
9441.00,0.999760,830721.
9442.00,0.999766,830573.
9443.00,0.999658,830330.
9444.00,0.999572,830106.
9445.00,0.999625,829996.
9446.00,0.999694,829901.
9447.00,0.999718,829767.
9448.00,0.999731,829624.
9449.00,0.999726,829468.
9450.00,0.999769,829351.
9451.00,0.999808,829230.
9452.00,0.999798,829070.
9453.00,0.999782,828903.
9454.00,0.999741,828715.
9455.00,0.999717,828541.
9456.00,0.999766,828428.
9457.00,0.999834,828332.
9458.00,0.999833,828180.
9459.00,0.999784,827988.
9460.00,0.999806,827853.
9461.00,0.999846,827732.
9462.00,0.999780,827525.
9463.00,0.999669,827280.
9464.00,0.999657,827118.
9465.00,0.999768,827058.
9466.00,0.999852,826975.
9467.00,0.999869,826836.
9468.00,0.999858,826675.
9469.00,0.999780,826457.
9470.00,0.999725,826259.
9471.00,0.999779,826151.
9472.00,0.999853,826059.
9473.00,0.999846,825900.
9474.00,0.999805,825715.
9475.00,0.999819,825575.
9476.00,0.999819,825422.
9477.00,0.999761,825223.
9478.00,0.999726,825042.
9479.00,0.999741,824902.
9480.00,0.999794,824793.
9481.00,0.999814,824658.
9482.00,0.999827,824517.
9483.00,0.999874,824402.
9484.00,0.999850,824231.
9485.00,0.999768,824011.
9486.00,0.999742,823835.
9487.00,0.999752,823694.
9488.00,0.999743,823535.
9489.00,0.999782,823415.
9490.00,0.999877,823342.
9491.00,0.999917,823223.
9492.00,0.999874,823034.
9493.00,0.999787,822812.
9494.00,0.999702,822590.
9495.00,0.999695,822432.
9496.00,0.999765,822339.
9497.00,0.999821,822233.
9498.00,0.999867,822121.
9499.00,0.999899,821996.
9500.00,0.999866,821816.
9501.00,0.999764,821580.
9502.00,0.999692,821369.
9503.00,0.999725,821246.
9504.00,0.999727,821095.
9505.00,0.999702,820922.
9506.00,0.999759,820818.
9507.00,0.999845,820739.
9508.00,0.999861,820599.
9509.00,0.999769,820373.
9510.00,0.999639,820114.
9511.00,0.999638,819963.
9512.00,0.999739,819895.
9513.00,0.999773,819771.
9514.00,0.999789,819633.
9515.00,0.999820,819508.
9516.00,0.999813,819352.
9517.00,0.999729,819132.
9518.00,0.999614,818886.
9519.00,0.999561,818691.
9520.00,0.999551,818532.
9521.00,0.999645,818459.
9522.00,0.999763,818404.
9523.00,0.999789,818275.
9524.00,0.999753,818095.
9525.00,0.999659,817868.
9526.00,0.999504,817588.
9527.00,0.999403,817356.
9528.00,0.999428,817226.
9529.00,0.999404,817056.
9530.00,0.999355,816866.
9531.00,0.999373,816730.
9532.00,0.999349,816559.
9533.00,0.999230,816312.
9534.00,0.998997,815972.
9535.00,0.998661,815548.
9536.00,0.998344,815137.
9537.00,0.998092,814779.
9538.00,0.997743,814345.
9539.00,0.997090,813663.
9540.00,0.996042,812659.
9541.00,0.994404,811173.
9542.00,0.991489,808646.
9543.00,0.985040,803239.
9544.00,0.968356,789493.
9545.00,0.937552,764239.
9546.00,0.919171,749110.
9547.00,0.939373,765430.
9548.00,0.969791,790069.
9549.00,0.985611,802812.
9550.00,0.991653,807587.
9551.00,0.994424,809695.
9552.00,0.995976,810809.
9553.00,0.996963,811463.
9554.00,0.997689,811905.
9555.00,0.998205,812175.
9556.00,0.998524,812286.
9557.00,0.998771,812336.
9558.00,0.999019,812388.
9559.00,0.999198,812384.
9560.00,0.999260,812285.
9561.00,0.999266,812141.
9562.00,0.999354,812063.
9563.00,0.999462,812001.
9564.00,0.999521,811899.
9565.00,0.999594,811809.
9566.00,0.999658,811712.
9567.00,0.999686,811584.
9568.00,0.999649,811405.
9569.00,0.999503,811138.
9570.00,0.999390,810896.
9571.00,0.999507,810841.
9572.00,0.999667,810822.
9573.00,0.999702,810700.
9574.00,0.999668,810524.
9575.00,0.999699,810402.
9576.00,0.999789,810325.
9577.00,0.999823,810204.
9578.00,0.999786,810024.
9579.00,0.999736,809833.
9580.00,0.999742,809691.
9581.00,0.999792,809582.
9582.00,0.999844,809475.
9583.00,0.999843,809325.
9584.00,0.999806,809147.
9585.00,0.999772,808969.
9586.00,0.999743,808796.
9587.00,0.999722,808631.
9588.00,0.999716,808476.
9589.00,0.999799,808397.
9590.00,0.999890,808320.
9591.00,0.999905,808183.
9592.00,0.999887,808020.
9593.00,0.999871,807859.
9594.00,0.999881,807719.
9595.00,0.999861,807554.
9596.00,0.999773,807335.
9597.00,0.999719,807142.
9598.00,0.999698,806976.
9599.00,0.999616,806760.
9600.00,0.999585,806587.
9601.00,0.999315,806223.
9602.00,0.998047,805051.
9603.00,0.996964,804029.
9604.00,0.997946,804673.
9605.00,0.999291,805610.
9606.00,0.999704,805795.
9607.00,0.999773,805702.
9608.00,0.999791,805567.
9609.00,0.999824,805446.
9610.00,0.999904,805362.
9611.00,0.999945,805246.
9612.00,0.999938,805092.
9613.00,0.999938,804944.
9614.00,0.999923,804784.
9615.00,0.999866,804592.
9616.00,0.999834,804417.
9617.00,0.999823,804261.
9618.00,0.999615,803947.
9619.00,0.998119,802596.
9620.00,0.994411,799468.
9621.00,0.992843,798059.
9622.00,0.996150,800569.
9623.00,0.999052,802754.
9624.00,0.999724,803147.
9625.00,0.999686,802968.
9626.00,0.999582,802738.
9627.00,0.999643,802639.
9628.00,0.999828,802640.
9629.00,0.999931,802576.
9630.00,0.999960,802452.
9631.00,0.999953,802299.
9632.00,0.999901,802110.
9633.00,0.999774,801860.
9634.00,0.999637,801602.
9635.00,0.999644,801460.
9636.00,0.999614,801289.
9637.00,0.999145,800765.
9638.00,0.998511,800110.
9639.00,0.998772,800171.
9640.00,0.999542,800641.
9641.00,0.999879,800763.
9642.00,0.999892,800627.
9643.00,0.999861,800453.
9644.00,0.999857,800304.
9645.00,0.999819,800127.
9646.00,0.999719,799899.
9647.00,0.999629,799680.
9648.00,0.999677,799572.
9649.00,0.999793,799517.
9650.00,0.999841,799409.
9651.00,0.999863,799280.
9652.00,0.999810,799091.
9653.00,0.999698,798854.
9654.00,0.999711,798718.
9655.00,0.999740,798595.
9656.00,0.999106,797943.
9657.00,0.995965,795287.
9658.00,0.991061,791226.
9659.00,0.991543,791465.
9660.00,0.996593,795348.
9661.00,0.999308,797370.
9662.00,0.999771,797592.
9663.00,0.999811,797478.
9664.00,0.999814,797334.
9665.00,0.999808,797183.
9666.00,0.999854,797073.
9667.00,0.999924,796983.
9668.00,0.999960,796864.
9669.00,0.999952,796711.
9670.00,0.999925,796545.
9671.00,0.999915,796389.
9672.00,0.999887,796222.
9673.00,0.999780,795991.
9674.00,0.999470,795597.
9675.00,0.998948,795036.
9676.00,0.998913,794861.
9677.00,0.999474,795162.
9678.00,0.999839,795306.
9679.00,0.999903,795211.
9680.00,0.999894,795057.
9681.00,0.999872,794894.
9682.00,0.999866,794744.
9683.00,0.999895,794621.
9684.00,0.999905,794483.
9685.00,0.999883,794319.
9686.00,0.999856,794153.
9687.00,0.999818,793976.
9688.00,0.999720,793754.
9689.00,0.999641,793544.
9690.00,0.999689,793437.
9691.00,0.999772,793357.
9692.00,0.999830,793257.
9693.00,0.999831,793111.
9694.00,0.999808,792947.
9695.00,0.999828,792818.
9696.00,0.999857,792695.
9697.00,0.999889,792575.
9698.00,0.999921,792454.
9699.00,0.999932,792317.
9700.00,0.999915,792159.
9701.00,0.999842,791956.
9702.00,0.999770,791754.
9703.00,0.999797,791629.
9704.00,0.999707,791413.
9705.00,0.999357,790992.
9706.00,0.999246,790759.
9707.00,0.999581,790879.
9708.00,0.999855,790949.
9709.00,0.999933,790866.
9710.00,0.999941,790728.
9711.00,0.999940,790582.
9712.00,0.999948,790444.
9713.00,0.999945,790295.
9714.00,0.999897,790114.
9715.00,0.999848,789931.
9716.00,0.999835,789774.
9717.00,0.999841,789635.
9718.00,0.999852,789498.
9719.00,0.999860,789359.
9720.00,0.999891,789239.
9721.00,0.999877,789083.
9722.00,0.999824,788897.
9723.00,0.999822,788749.
9724.00,0.999879,788651.
9725.00,0.999922,788539.
9726.00,0.999882,788364.
9727.00,0.999718,788090.
9728.00,0.999513,787785.
9729.00,0.999570,787684.
9730.00,0.999793,787716.
9731.00,0.999900,787655.
9732.00,0.999918,787525.
9733.00,0.999926,787386.
9734.00,0.999922,787239.
9735.00,0.999888,787069.
9736.00,0.999817,786868.
9737.00,0.999587,786542.
9738.00,0.999202,786095.
9739.00,0.999199,785948.
9740.00,0.999613,786130.
9741.00,0.999875,786192.
9742.00,0.999836,786020.
9743.00,0.999616,785704.
9744.00,0.999560,785515.
9745.00,0.999748,785520.
9746.00,0.999837,785445.
9747.00,0.999755,785236.
9748.00,0.999709,785055.
9749.00,0.999801,784984.
9750.00,0.999895,784915.
9751.00,0.999920,784790.
9752.00,0.999870,784607.
9753.00,0.999798,784407.
9754.00,0.999812,784275.
9755.00,0.999874,784178.
9756.00,0.999903,784058.
9757.00,0.999890,783905.
9758.00,0.999879,783752.
9759.00,0.999886,783613.
9760.00,0.999893,783477.
9761.00,0.999900,783337.
9762.00,0.999845,783151.
9763.00,0.999723,782911.
9764.00,0.999687,782741.
9765.00,0.999776,782665.
9766.00,0.999866,782593.
9767.00,0.999917,782489.
9768.00,0.999902,782334.
9769.00,0.999825,782131.
9770.00,0.999727,781911.
9771.00,0.999727,781768.
9772.00,0.999818,781696.
9773.00,0.999908,781623.
9774.00,0.999963,781522.
9775.00,0.999977,781391.
9776.00,0.999970,781243.
9777.00,0.999952,781085.
9778.00,0.999929,780924.
9779.00,0.999895,780754.
9780.00,0.999848,780574.
9781.00,0.999807,780401.
9782.00,0.999731,780197.
9783.00,0.999584,779940.
9784.00,0.999612,779818.
9785.00,0.999796,779820.
9786.00,0.999817,779693.
9787.00,0.999651,779422.
9788.00,0.999584,779226.
9789.00,0.999731,779198.
9790.00,0.999873,779166.
9791.00,0.999931,779069.
9792.00,0.999946,778938.
9793.00,0.999949,778795.
9794.00,0.999937,778644.
9795.00,0.999920,778490.
9796.00,0.999918,778346.
9797.00,0.999909,778196.
9798.00,0.999885,778035.
9799.00,0.999841,777859.
9800.00,0.999784,777673.
9801.00,0.999801,777543.
9802.00,0.999866,777451.
9803.00,0.999903,777337.
9804.00,0.999921,777210.
9805.00,0.999925,777070.
9806.00,0.999909,776916.
9807.00,0.999897,776764.
9808.00,0.999900,776624.
9809.00,0.999906,776487.
9810.00,0.999902,776340.
9811.00,0.999911,776207.
9812.00,0.999936,776084.
9813.00,0.999946,775950.
9814.00,0.999939,775802.
9815.00,0.999917,775644.
9816.00,0.999896,775485.
9817.00,0.999901,775347.
9818.00,0.999929,775226.
9819.00,0.999962,775110.
9820.00,0.999955,774962.
9821.00,0.999913,774788.
9822.00,0.999903,774640.
9823.00,0.999917,774508.
9824.00,0.999888,774345.
9825.00,0.999852,774174.
9826.00,0.999849,774031.
9827.00,0.999872,773906.
9828.00,0.999911,773797.
9829.00,0.999956,773690.
9830.00,0.999973,773560.
9831.00,0.999940,773393.
9832.00,0.999865,773195.
9833.00,0.999804,773007.
9834.00,0.999809,772869.
9835.00,0.999878,772780.
9836.00,0.999944,772689.
9837.00,0.999970,772569.
9838.00,0.999958,772419.
9839.00,0.999936,772261.
9840.00,0.999932,772115.
9841.00,0.999927,771972.
9842.00,0.999918,771824.
9843.00,0.999915,771679.
9844.00,0.999927,771548.
9845.00,0.999948,771423.
9846.00,0.999959,771291.
9847.00,0.999958,771149.
9848.00,0.999936,770990.
9849.00,0.999902,770824.
9850.00,0.999884,770668.
9851.00,0.999880,770526.
9852.00,0.999885,770388.
9853.00,0.999900,770259.
9854.00,0.999894,770114.
9855.00,0.999881,769962.
9856.00,0.999888,769828.
9857.00,0.999910,769704.
9858.00,0.999937,769585.
9859.00,0.999935,769443.
9860.00,0.999863,769246.
9861.00,0.999685,768969.
9862.00,0.999607,768768.
9863.00,0.999757,768742.
9864.00,0.999895,768708.
9865.00,0.999928,768594.
9866.00,0.999941,768463.
9867.00,0.999956,768334.
9868.00,0.999957,768193.
9869.00,0.999959,768056.
9870.00,0.999949,767909.
9871.00,0.999904,767733.
9872.00,0.999864,767562.
9873.00,0.999849,767410.
9874.00,0.999868,767286.
9875.00,0.999920,767185.
9876.00,0.999965,767078.
9877.00,0.999980,766950.
9878.00,0.999982,766812.
9879.00,0.999968,766663.
9880.00,0.999915,766482.
9881.00,0.999859,766297.
9882.00,0.999872,766168.
9883.00,0.999933,766076.
9884.00,0.999971,765965.
9885.00,0.999963,765818.
9886.00,0.999921,765646.
9887.00,0.999868,765466.
9888.00,0.999798,765273.
9889.00,0.999674,765038.
9890.00,0.999546,764801.
9891.00,0.999567,764678.
9892.00,0.999764,764688.
9893.00,0.999919,764667.
9894.00,0.999967,764565.
9895.00,0.999972,764428.
9896.00,0.999954,764274.
9897.00,0.999919,764108.
9898.00,0.999887,763945.
9899.00,0.999882,763802.
9900.00,0.999904,763680.
9901.00,0.999916,763550.
9902.00,0.999922,763415.
9903.00,0.999940,763290.
9904.00,0.999940,763150.
9905.00,0.999913,762990.
9906.00,0.999919,762856.
9907.00,0.999961,762748.
9908.00,0.999983,762626.
9909.00,0.999977,762482.
9910.00,0.999951,762323.
9911.00,0.999920,762162.
9912.00,0.999880,761993.
9913.00,0.999838,761821.
9914.00,0.999842,761685.
9915.00,0.999873,761570.
9916.00,0.999915,761463.
9917.00,0.999959,761356.
9918.00,0.999983,761235.
9919.00,0.999992,761103.
9920.00,0.999988,760961.
9921.00,0.999957,760800.
9922.00,0.999901,760618.
9923.00,0.999868,760456.
9924.00,0.999883,760329.
9925.00,0.999919,760218.
9926.00,0.999940,760095.
9927.00,0.999936,759953.
9928.00,0.999931,759811.
