wave,norm,flux
7278.00,0.974244,1.35054e+06
7279.00,0.974059,1.35003e+06
7280.00,0.980026,1.35806e+06
7281.00,0.975067,1.35095e+06
7282.00,0.957678,1.32662e+06
7283.00,0.949752,1.31540e+06
7284.00,0.954412,1.32162e+06
7285.00,0.959651,1.32863e+06
7286.00,0.970102,1.34286e+06
7287.00,0.970643,1.34337e+06
7288.00,0.942735,1.30452e+06
7289.00,0.915792,1.26700e+06
7290.00,0.923316,1.27717e+06
7291.00,0.931032,1.28762e+06
7292.00,0.925013,1.27907e+06
7293.00,0.928881,1.28418e+06
7294.00,0.953089,1.31741e+06
7295.00,0.970545,1.34130e+06
7296.00,0.973351,1.34494e+06
7297.00,0.974351,1.34608e+06
7298.00,0.977394,1.35004e+06
7299.00,0.976332,1.34833e+06
7300.00,0.968467,1.33723e+06
7301.00,0.964780,1.33190e+06
7302.00,0.971414,1.34081e+06
7303.00,0.979483,1.35169e+06
7304.00,0.984170,1.35789e+06
7305.00,0.981197,1.35353e+06
7306.00,0.966590,1.33313e+06
7307.00,0.949483,1.30927e+06
7308.00,0.944465,1.30209e+06
7309.00,0.954843,1.31614e+06
7310.00,0.954930,1.31601e+06
7311.00,0.946840,1.30461e+06
7312.00,0.958535,1.32046e+06
7313.00,0.977643,1.34652e+06
7314.00,0.987366,1.35965e+06
7315.00,0.988840,1.36142e+06
7316.00,0.986098,1.35738e+06
7317.00,0.981710,1.35108e+06
7318.00,0.977526,1.34505e+06
7319.00,0.974167,1.34017e+06
7320.00,0.966121,1.32884e+06
7321.00,0.964788,1.32674e+06
7322.00,0.977559,1.34405e+06
7323.00,0.985136,1.35420e+06
7324.00,0.981605,1.34909e+06
7325.00,0.963837,1.32441e+06
7326.00,0.943938,1.29681e+06
7327.00,0.952625,1.30848e+06
7328.00,0.972389,1.33537e+06
7329.00,0.974814,1.33845e+06
7330.00,0.966259,1.32644e+06
7331.00,0.965942,1.32575e+06
7332.00,0.973968,1.33650e+06
7333.00,0.974754,1.33732e+06
7334.00,0.973952,1.33596e+06
7335.00,0.980023,1.34402e+06
7336.00,0.987491,1.35400e+06
7337.00,0.991194,1.35882e+06
7338.00,0.991325,1.35873e+06
7339.00,0.990124,1.35682e+06
7340.00,0.989779,1.35608e+06
7341.00,0.991391,1.35803e+06
7342.00,0.992056,1.35867e+06
7343.00,0.986251,1.35046e+06
7344.00,0.974358,1.33392e+06
7345.00,0.971612,1.32989e+06
7346.00,0.980501,1.34180e+06
7347.00,0.985701,1.34865e+06
7348.00,0.986831,1.34994e+06
7349.00,0.986289,1.34893e+06
7350.00,0.978565,1.33811e+06
7351.00,0.966285,1.32106e+06
7352.00,0.964841,1.31882e+06
7353.00,0.969303,1.32466e+06
7354.00,0.964758,1.31820e+06
7355.00,0.948779,1.29612e+06
7356.00,0.940859,1.28504e+06
7357.00,0.953834,1.30250e+06
7358.00,0.970194,1.32458e+06
7359.00,0.982724,1.34143e+06
7360.00,0.984998,1.34428e+06
7361.00,0.974799,1.33010e+06
7362.00,0.960914,1.31090e+06
7363.00,0.954029,1.30125e+06
7364.00,0.955270,1.30269e+06
7365.00,0.966153,1.31727e+06
7366.00,0.974238,1.32803e+06
7367.00,0.977990,1.33289e+06
7368.00,0.981805,1.33783e+06
7369.00,0.979927,1.33501e+06
7370.00,0.978338,1.33258e+06
7371.00,0.982882,1.33851e+06
7372.00,0.982994,1.33840e+06
7373.00,0.978596,1.33215e+06
7374.00,0.977518,1.33042e+06
7375.00,0.977171,1.32969e+06
7376.00,0.981345,1.33511e+06
7377.00,0.988896,1.34512e+06
7378.00,0.993725,1.35143e+06
7379.00,0.994662,1.35244e+06
7380.00,0.990287,1.34623e+06
7381.00,0.979841,1.33177e+06
7382.00,0.970197,1.31840e+06
7383.00,0.969541,1.31725e+06
7384.00,0.966629,1.31304e+06
7385.00,0.944278,1.28243e+06
7386.00,0.920780,1.25027e+06
7387.00,0.918672,1.24716e+06
7388.00,0.921428,1.25066e+06
7389.00,0.918430,1.24635e+06
7390.00,0.937256,1.27164e+06
7391.00,0.970003,1.31581e+06
7392.00,0.979785,1.32883e+06
7393.00,0.967734,1.31223e+06
7394.00,0.963666,1.30645e+06
7395.00,0.974176,1.32044e+06
7396.00,0.981764,1.33047e+06
7397.00,0.984904,1.33446e+06
7398.00,0.983643,1.33250e+06
7399.00,0.971951,1.31641e+06
7400.00,0.952612,1.28996e+06
7401.00,0.946667,1.28166e+06
7402.00,0.961740,1.30180e+06
7403.00,0.981894,1.32882e+06
7404.00,0.985974,1.33409e+06
7405.00,0.970062,1.31231e+06
7406.00,0.959502,1.29776e+06
7407.00,0.967118,1.30781e+06
7408.00,0.954798,1.29090e+06
7409.00,0.924225,1.24932e+06
7410.00,0.921626,1.24556e+06
7411.00,0.938062,1.26752e+06
7412.00,0.960234,1.29722e+06
7413.00,0.970573,1.31094e+06
7414.00,0.950397,1.28345e+06
7415.00,0.923965,1.24750e+06
7416.00,0.925414,1.24921e+06
7417.00,0.947754,1.27911e+06
7418.00,0.957263,1.29171e+06
7419.00,0.960829,1.29631e+06
7420.00,0.969027,1.30717e+06
7421.00,0.959745,1.29444e+06
7422.00,0.929949,1.25402e+06
7423.00,0.911875,1.22940e+06
7424.00,0.927543,1.25028e+06
7425.00,0.961699,1.29606e+06
7426.00,0.984707,1.32682e+06
7427.00,0.992568,1.33715e+06
7428.00,0.993762,1.33850e+06
7429.00,0.989437,1.33242e+06
7430.00,0.976771,1.31511e+06
7431.00,0.963826,1.29742e+06
7432.00,0.964300,1.29780e+06
7433.00,0.975544,1.31268e+06
7434.00,0.984672,1.32470e+06
7435.00,0.984513,1.32423e+06
7436.00,0.983846,1.32307e+06
7437.00,0.988145,1.32859e+06
7438.00,0.990729,1.33181e+06
7439.00,0.985678,1.32476e+06
7440.00,0.970146,1.30363e+06
7441.00,0.959575,1.28917e+06
7442.00,0.963297,1.29392e+06
7443.00,0.968773,1.30102e+06
7444.00,0.968647,1.30060e+06
7445.00,0.950915,1.27655e+06
7446.00,0.940186,1.26189e+06
7447.00,0.957130,1.28437e+06
7448.00,0.970624,1.30223e+06
7449.00,0.970911,1.30236e+06
7450.00,0.975028,1.30763e+06
7451.00,0.983519,1.31876e+06
7452.00,0.986514,1.32252e+06
7453.00,0.986336,1.32202e+06
7454.00,0.986532,1.32202e+06
7455.00,0.988221,1.32403e+06
7456.00,0.988277,1.32384e+06
7457.00,0.985307,1.31961e+06
7458.00,0.985650,1.31981e+06
7459.00,0.988027,1.32273e+06
7460.00,0.982560,1.31516e+06
7461.00,0.959249,1.28371e+06
7462.00,0.934728,1.25065e+06
7463.00,0.943290,1.26185e+06
7464.00,0.966779,1.29302e+06
7465.00,0.979755,1.31012e+06
7466.00,0.988089,1.32100e+06
7467.00,0.992114,1.32613e+06
7468.00,0.990555,1.32378e+06
7469.00,0.988882,1.32129e+06
7470.00,0.988631,1.32069e+06
7471.00,0.985009,1.31560e+06
7472.00,0.978739,1.30697e+06
7473.00,0.976313,1.30347e+06
7474.00,0.979862,1.30795e+06
7475.00,0.983753,1.31289e+06
7476.00,0.984288,1.31335e+06
7477.00,0.984659,1.31359e+06
7478.00,0.984466,1.31307e+06
7479.00,0.982178,1.30977e+06
7480.00,0.980867,1.30776e+06
7481.00,0.976414,1.30157e+06
7482.00,0.970922,1.29399e+06
7483.00,0.974443,1.29843e+06
7484.00,0.981308,1.30732e+06
7485.00,0.987142,1.31484e+06
7486.00,0.991208,1.31999e+06
7487.00,0.991559,1.32020e+06
7488.00,0.988688,1.31612e+06
7489.00,0.984311,1.31004e+06
7490.00,0.979006,1.30273e+06
7491.00,0.969910,1.29037e+06
7492.00,0.966903,1.28612e+06
7493.00,0.968152,1.28753e+06
7494.00,0.948156,1.26070e+06
7495.00,0.930367,1.23679e+06
7496.00,0.951960,1.26524e+06
7497.00,0.980325,1.30269e+06
7498.00,0.987742,1.31229e+06
7499.00,0.987428,1.31162e+06
7500.00,0.988664,1.31300e+06
7501.00,0.989525,1.31389e+06
7502.00,0.990136,1.31444e+06
7503.00,0.988867,1.31250e+06
7504.00,0.983345,1.30492e+06
7505.00,0.976921,1.29614e+06
7506.00,0.971713,1.28898e+06
7507.00,0.970861,1.28759e+06
7508.00,0.978325,1.29723e+06
7509.00,0.979529,1.29858e+06
7510.00,0.954638,1.26534e+06
7511.00,0.928415,1.23034e+06
7512.00,0.942243,1.24840e+06
7513.00,0.968884,1.28345e+06
7514.00,0.976809,1.29370e+06
7515.00,0.976079,1.29248e+06
7516.00,0.979227,1.29640e+06
7517.00,0.986844,1.30622e+06
7518.00,0.991564,1.31222e+06
7519.00,0.992416,1.31309e+06
7520.00,0.991473,1.31158e+06
7521.00,0.983566,1.30087e+06
7522.00,0.964474,1.27537e+06
7523.00,0.953237,1.26026e+06
7524.00,0.956466,1.26428e+06
7525.00,0.957623,1.26556e+06
7526.00,0.970400,1.28219e+06
7527.00,0.986278,1.30292e+06
7528.00,0.990744,1.30856e+06
7529.00,0.988329,1.30512e+06
7530.00,0.976936,1.28982e+06
7531.00,0.962438,1.27043e+06
7532.00,0.965007,1.27357e+06
7533.00,0.976164,1.28804e+06
7534.00,0.984808,1.29919e+06
7535.00,0.991594,1.30789e+06
7536.00,0.993759,1.31049e+06
7537.00,0.992530,1.30861e+06
7538.00,0.991094,1.30646e+06
7539.00,0.989203,1.30371e+06
7540.00,0.985417,1.29847e+06
7541.00,0.983409,1.29557e+06
7542.00,0.985145,1.29760e+06
7543.00,0.988205,1.30137e+06
7544.00,0.991527,1.30549e+06
7545.00,0.992531,1.30656e+06
7546.00,0.987954,1.30028e+06
7547.00,0.981937,1.29211e+06
7548.00,0.983221,1.29354e+06
7549.00,0.989438,1.30146e+06
7550.00,0.991158,1.30347e+06
7551.00,0.988427,1.29963e+06
7552.00,0.984543,1.29427e+06
7553.00,0.982357,1.29113e+06
7554.00,0.976203,1.28280e+06
7555.00,0.959481,1.26058e+06
7556.00,0.957897,1.25824e+06
7557.00,0.975725,1.28141e+06
7558.00,0.982246,1.28972e+06
7559.00,0.972427,1.27658e+06
7560.00,0.961605,1.26213e+06
7561.00,0.968178,1.27050e+06
7562.00,0.982468,1.28900e+06
7563.00,0.987904,1.29588e+06
7564.00,0.987696,1.29535e+06
7565.00,0.988139,1.29568e+06
7566.00,0.990468,1.29848e+06
7567.00,0.986921,1.29358e+06
7568.00,0.971914,1.27366e+06
7569.00,0.962848,1.26152e+06
7570.00,0.975686,1.27809e+06
7571.00,0.989863,1.29641e+06
7572.00,0.990698,1.29725e+06
7573.00,0.977358,1.27954e+06
7574.00,0.963777,1.26151e+06
7575.00,0.971134,1.27088e+06
7576.00,0.986603,1.29087e+06
7577.00,0.993460,1.29959e+06
7578.00,0.993273,1.29909e+06
7579.00,0.992308,1.29757e+06
7580.00,0.991932,1.29683e+06
7581.00,0.989246,1.29306e+06
7582.00,0.980067,1.28082e+06
7583.00,0.961458,1.25625e+06
7584.00,0.949307,1.24013e+06
7585.00,0.947941,1.23810e+06
7586.00,0.947200,1.23689e+06
7587.00,0.964820,1.25964e+06
7588.00,0.985012,1.28575e+06
7589.00,0.992042,1.29468e+06
7590.00,0.992538,1.29507e+06
7591.00,0.991033,1.29285e+06
7592.00,0.990476,1.29187e+06
7593.00,0.989988,1.29098e+06
7594.00,0.988473,1.28875e+06
7595.00,0.989382,1.28969e+06
7596.00,0.991080,1.29164e+06
7597.00,0.991544,1.29200e+06
7598.00,0.993239,1.29395e+06
7599.00,0.992566,1.29282e+06
7600.00,0.985173,1.28294e+06
7601.00,0.975713,1.27037e+06
7602.00,0.970854,1.26380e+06
7603.00,0.976066,1.27033e+06
7604.00,0.982895,1.27897e+06
7605.00,0.978780,1.27336e+06
7606.00,0.976649,1.27034e+06
7607.00,0.985011,1.28096e+06
7608.00,0.991555,1.28922e+06
7609.00,0.987954,1.28429e+06
7610.00,0.981485,1.27563e+06
7611.00,0.984509,1.27930e+06
7612.00,0.992419,1.28933e+06
7613.00,0.994631,1.29195e+06
7614.00,0.989963,1.28564e+06
7615.00,0.976882,1.26840e+06
7616.00,0.953013,1.23717e+06
7617.00,0.936250,1.21516e+06
7618.00,0.945098,1.22640e+06
7619.00,0.954341,1.23816e+06
7620.00,0.954570,1.23821e+06
7621.00,0.965445,1.25206e+06
7622.00,0.983454,1.27517e+06
7623.00,0.991489,1.28534e+06
7624.00,0.992582,1.28650e+06
7625.00,0.993779,1.28780e+06
7626.00,0.995773,1.29013e+06
7627.00,0.996037,1.29022e+06
7628.00,0.994522,1.28801e+06
7629.00,0.993218,1.28606e+06
7630.00,0.994082,1.28693e+06
7631.00,0.995980,1.28913e+06
7632.00,0.996084,1.28901e+06
7633.00,0.994617,1.28686e+06
7634.00,0.993953,1.28575e+06
7635.00,0.994386,1.28605e+06
7636.00,0.993926,1.28521e+06
7637.00,0.991770,1.28217e+06
7638.00,0.987107,1.27589e+06
7639.00,0.981207,1.26801e+06
7640.00,0.979448,1.26549e+06
7641.00,0.986266,1.27404e+06
7642.00,0.994201,1.28404e+06
7643.00,0.995596,1.28559e+06
7644.00,0.993918,1.28317e+06
7645.00,0.993717,1.28266e+06
7646.00,0.993702,1.28239e+06
7647.00,0.991022,1.27868e+06
7648.00,0.989056,1.27589e+06
7649.00,0.991473,1.27876e+06
7650.00,0.993075,1.28057e+06
7651.00,0.992392,1.27944e+06
7652.00,0.988780,1.27453e+06
7653.00,0.975464,1.25712e+06
7654.00,0.960230,1.23724e+06
7655.00,0.958073,1.23422e+06
7656.00,0.962115,1.23918e+06
7657.00,0.952182,1.22615e+06
7658.00,0.937593,1.20712e+06
7659.00,0.932749,1.20065e+06
7660.00,0.935078,1.20341e+06
7661.00,0.943035,1.21341e+06
7662.00,0.955883,1.22970e+06
7663.00,0.945899,1.21663e+06
7664.00,0.902473,1.16054e+06
7665.00,0.896866,1.15309e+06
7666.00,0.947460,1.21789e+06
7667.00,0.982954,1.26328e+06
7668.00,0.983865,1.26421e+06
7669.00,0.973270,1.25035e+06
7670.00,0.974122,1.25119e+06
7671.00,0.985936,1.26612e+06
7672.00,0.991825,1.27343e+06
7673.00,0.992384,1.27390e+06
7674.00,0.992368,1.27362e+06
7675.00,0.988155,1.26797e+06
7676.00,0.982515,1.26048e+06
7677.00,0.984582,1.26289e+06
7678.00,0.987093,1.26586e+06
7679.00,0.979522,1.25591e+06
7680.00,0.968999,1.24217e+06
7681.00,0.974948,1.24954e+06
7682.00,0.988735,1.26696e+06
7683.00,0.994224,1.27375e+06
7684.00,0.994584,1.27396e+06
7685.00,0.994132,1.27313e+06
7686.00,0.993338,1.27186e+06
7687.00,0.989752,1.26702e+06
7688.00,0.981170,1.25579e+06
7689.00,0.976442,1.24949e+06
7690.00,0.975332,1.24782e+06
7691.00,0.965610,1.23514e+06
7692.00,0.965853,1.23520e+06
7693.00,0.982189,1.25585e+06
7694.00,0.991547,1.26756e+06
7695.00,0.989950,1.26528e+06
7696.00,0.985440,1.25926e+06
7697.00,0.979371,1.25126e+06
7698.00,0.961067,1.22764e+06
7699.00,0.947093,1.20954e+06
7700.00,0.965585,1.23291e+06
7701.00,0.988287,1.26165e+06
7702.00,0.995356,1.27043e+06
7703.00,0.996364,1.27147e+06
7704.00,0.996367,1.27122e+06
7705.00,0.995575,1.26996e+06
7706.00,0.994992,1.26896e+06
7707.00,0.994688,1.26833e+06
7708.00,0.991667,1.26423e+06
7709.00,0.977329,1.24570e+06
7710.00,0.953426,1.21500e+06
7711.00,0.942394,1.20070e+06
7712.00,0.949422,1.20941e+06
7713.00,0.954543,1.21570e+06
7714.00,0.941314,1.19862e+06
7715.00,0.934064,1.18915e+06
7716.00,0.953492,1.21364e+06
7717.00,0.979277,1.24621e+06
7718.00,0.988446,1.25764e+06
7719.00,0.987027,1.25558e+06
7720.00,0.985468,1.25335e+06
7721.00,0.981813,1.24846e+06
7722.00,0.969967,1.23316e+06
7723.00,0.961416,1.22204e+06
7724.00,0.971607,1.23475e+06
7725.00,0.983025,1.24901e+06
7726.00,0.978981,1.24364e+06
7727.00,0.961920,1.22172e+06
7728.00,0.959884,1.21889e+06
7729.00,0.979030,1.24295e+06
7730.00,0.991343,1.25834e+06
7731.00,0.993913,1.26136e+06
7732.00,0.993563,1.26066e+06
7733.00,0.991254,1.25748e+06
7734.00,0.990196,1.25590e+06
7735.00,0.991896,1.25780e+06
7736.00,0.993256,1.25928e+06
7737.00,0.994180,1.26020e+06
7738.00,0.994948,1.26093e+06
7739.00,0.995552,1.26144e+06
7740.00,0.994619,1.26001e+06
7741.00,0.986188,1.24909e+06
7742.00,0.968867,1.22691e+06
7743.00,0.963714,1.22014e+06
7744.00,0.976356,1.23590e+06
7745.00,0.981148,1.24172e+06
7746.00,0.975133,1.23387e+06
7747.00,0.956378,1.20990e+06
7748.00,0.923491,1.16807e+06
7749.00,0.920910,1.16456e+06
7750.00,0.951912,1.20352e+06
7751.00,0.971157,1.22762e+06
7752.00,0.981475,1.24042e+06
7753.00,0.989415,1.25021e+06
7754.00,0.992078,1.25333e+06
7755.00,0.992615,1.25376e+06
7756.00,0.994652,1.25608e+06
7757.00,0.996115,1.25768e+06
7758.00,0.992615,1.25302e+06
7759.00,0.985520,1.24382e+06
7760.00,0.982567,1.23984e+06
7761.00,0.986823,1.24496e+06
7762.00,0.993353,1.25296e+06
7763.00,0.996012,1.25606e+06
7764.00,0.995019,1.25456e+06
7765.00,0.994465,1.25362e+06
7766.00,0.995945,1.25523e+06
7767.00,0.997206,1.25658e+06
7768.00,0.997048,1.25613e+06
7769.00,0.996204,1.25482e+06
7770.00,0.992687,1.25014e+06
7771.00,0.982490,1.23706e+06
7772.00,0.973882,1.22598e+06
7773.00,0.973535,1.22530e+06
7774.00,0.970316,1.22101e+06
7775.00,0.970218,1.22064e+06
7776.00,0.979913,1.23259e+06
7777.00,0.989840,1.24483e+06
7778.00,0.992127,1.24746e+06
7779.00,0.980291,1.23234e+06
7780.00,0.955627,1.20110e+06
7781.00,0.952285,1.19666e+06
7782.00,0.976185,1.22644e+06
7783.00,0.993070,1.24741e+06
7784.00,0.996960,1.25206e+06
7785.00,0.995126,1.24951e+06
7786.00,0.989695,1.24244e+06
7787.00,0.981014,1.23130e+06
7788.00,0.968083,1.21483e+06
7789.00,0.961882,1.20681e+06
7790.00,0.976391,1.22477e+06
7791.00,0.991965,1.24406e+06
7792.00,0.997024,1.25016e+06
7793.00,0.997416,1.25040e+06
7794.00,0.996610,1.24915e+06
7795.00,0.994598,1.24638e+06
7796.00,0.985410,1.23463e+06
7797.00,0.965465,1.20940e+06
7798.00,0.953357,1.19399e+06
7799.00,0.958438,1.20011e+06
7800.00,0.971886,1.21671e+06
7801.00,0.984701,1.23251e+06
7802.00,0.990840,1.23995e+06
7803.00,0.993696,1.24328e+06
7804.00,0.995527,1.24533e+06
7805.00,0.995461,1.24500e+06
7806.00,0.991564,1.23988e+06
7807.00,0.980785,1.22616e+06
7808.00,0.974156,1.21763e+06
7809.00,0.979413,1.22396e+06
7810.00,0.975779,1.21918e+06
7811.00,0.967306,1.20835e+06
7812.00,0.976507,1.21960e+06
7813.00,0.990132,1.23637e+06
7814.00,0.995112,1.24235e+06
7815.00,0.995569,1.24268e+06
7816.00,0.994407,1.24098e+06
7817.00,0.994197,1.24047e+06
7818.00,0.995566,1.24194e+06
7819.00,0.995773,1.24195e+06
7820.00,0.993260,1.23857e+06
7821.00,0.990694,1.23513e+06
7822.00,0.992291,1.23687e+06
7823.00,0.995952,1.24119e+06
7824.00,0.996731,1.24192e+06
7825.00,0.991377,1.23500e+06
7826.00,0.978099,1.21822e+06
7827.00,0.972758,1.21132e+06
7828.00,0.984750,1.22601e+06
7829.00,0.994477,1.23788e+06
7830.00,0.990900,1.23319e+06
7831.00,0.969267,1.20603e+06
7832.00,0.945707,1.17648e+06
7833.00,0.955700,1.18867e+06
7834.00,0.974927,1.21235e+06
7835.00,0.971896,1.20834e+06
7836.00,0.967529,1.20267e+06
7837.00,0.977151,1.21439e+06
7838.00,0.987413,1.22690e+06
7839.00,0.989400,1.22913e+06
7840.00,0.983063,1.22102e+06
7841.00,0.978482,1.21509e+06
7842.00,0.983241,1.22076e+06
7843.00,0.987682,1.22603e+06
7844.00,0.985141,1.22263e+06
7845.00,0.980894,1.21712e+06
7846.00,0.985130,1.22213e+06
7847.00,0.992541,1.23109e+06
7848.00,0.992074,1.23026e+06
7849.00,0.981167,1.21650e+06
7850.00,0.971040,1.20370e+06
7851.00,0.976152,1.20980e+06
7852.00,0.986089,1.22187e+06
7853.00,0.989865,1.22631e+06
7854.00,0.985176,1.22026e+06
7855.00,0.973853,1.20600e+06
7856.00,0.973121,1.20485e+06
7857.00,0.985151,1.21950e+06
7858.00,0.993625,1.22975e+06
7859.00,0.995156,1.23141e+06
7860.00,0.992576,1.22797e+06
7861.00,0.989859,1.22436e+06
7862.00,0.990591,1.22502e+06
7863.00,0.990104,1.22418e+06
7864.00,0.989899,1.22369e+06
7865.00,0.993677,1.22811e+06
7866.00,0.995902,1.23062e+06
7867.00,0.995341,1.22969e+06
7868.00,0.992401,1.22581e+06
7869.00,0.986458,1.21823e+06
7870.00,0.985306,1.21656e+06
7871.00,0.989975,1.22209e+06
7872.00,0.990294,1.22224e+06
7873.00,0.987353,1.21837e+06
7874.00,0.987068,1.21778e+06
7875.00,0.987127,1.21761e+06
7876.00,0.984311,1.21389e+06
7877.00,0.980374,1.20880e+06
7878.00,0.981764,1.21027e+06
7879.00,0.985260,1.21434e+06
7880.00,0.982096,1.21021e+06
7881.00,0.971103,1.19643e+06
7882.00,0.966786,1.19087e+06
7883.00,0.978389,1.20492e+06
7884.00,0.988545,1.21719e+06
7885.00,0.990085,1.21884e+06
7886.00,0.988241,1.21633e+06
7887.00,0.983774,1.21060e+06
7888.00,0.977954,1.20320e+06
7889.00,0.974112,1.19823e+06
7890.00,0.977077,1.20164e+06
7891.00,0.984734,1.21081e+06
7892.00,0.989552,1.21650e+06
7893.00,0.987231,1.21341e+06
7894.00,0.980853,1.20533e+06
7895.00,0.976523,1.19977e+06
7896.00,0.975357,1.19810e+06
7897.00,0.977774,1.20083e+06
7898.00,0.981942,1.20571e+06
7899.00,0.984627,1.20877e+06
7900.00,0.985516,1.20962e+06
7901.00,0.984765,1.20846e+06
7902.00,0.985083,1.20861e+06
7903.00,0.987085,1.21083e+06
7904.00,0.987118,1.21063e+06
7905.00,0.987108,1.21038e+06
7906.00,0.988585,1.21195e+06
7907.00,0.987974,1.21096e+06
7908.00,0.980944,1.20211e+06
7909.00,0.974741,1.19427e+06
7910.00,0.978600,1.19876e+06
7911.00,0.979046,1.19907e+06
7912.00,0.960357,1.17595e+06
7913.00,0.944556,1.15637e+06
7914.00,0.957597,1.17210e+06
7915.00,0.973494,1.19132e+06
7916.00,0.973811,1.19148e+06
7917.00,0.961993,1.17679e+06
7918.00,0.950045,1.16194e+06
7919.00,0.959876,1.17372e+06
7920.00,0.978123,1.19580e+06
7921.00,0.986459,1.20576e+06
7922.00,0.984314,1.20290e+06
7923.00,0.976317,1.19289e+06
7924.00,0.972461,1.18794e+06
7925.00,0.970777,1.18565e+06
7926.00,0.967911,1.18192e+06
7927.00,0.971086,1.18556e+06
7928.00,0.975591,1.19082e+06
7929.00,0.975416,1.19038e+06
7930.00,0.965772,1.17837e+06
7931.00,0.951586,1.16084e+06
7932.00,0.940080,1.14657e+06
7933.00,0.941966,1.14864e+06
7934.00,0.963263,1.17437e+06
7935.00,0.977574,1.19159e+06
7936.00,0.962460,1.17294e+06
7937.00,0.937579,1.14239e+06
7938.00,0.944129,1.15013e+06
7939.00,0.965188,1.17556e+06
7940.00,0.968044,1.17881e+06
7941.00,0.958713,1.16722e+06
7942.00,0.956948,1.16483e+06
7943.00,0.951229,1.15765e+06
7944.00,0.933955,1.13640e+06
7945.00,0.920012,1.11921e+06
7946.00,0.923217,1.12288e+06
7947.00,0.952858,1.15870e+06
7948.00,0.974398,1.18466e+06
7949.00,0.976447,1.18692e+06
7950.00,0.976580,1.18685e+06
7951.00,0.977734,1.18802e+06
7952.00,0.980311,1.19091e+06
7953.00,0.981929,1.19264e+06
7954.00,0.978198,1.18788e+06
7955.00,0.972070,1.18020e+06
7956.00,0.969961,1.17740e+06
7957.00,0.974721,1.18295e+06
7958.00,0.979565,1.18859e+06
7959.00,0.979741,1.18857e+06
7960.00,0.981562,1.19054e+06
7961.00,0.984141,1.19344e+06
7962.00,0.982887,1.19168e+06
7963.00,0.980954,1.18910e+06
7964.00,0.982578,1.19083e+06
7965.00,0.984502,1.19293e+06
7966.00,0.986982,1.19569e+06
7967.00,0.988590,1.19741e+06
7968.00,0.986128,1.19419e+06
7969.00,0.980568,1.18722e+06
7970.00,0.975888,1.18132e+06
7971.00,0.978444,1.18418e+06
7972.00,0.983949,1.19060e+06
7973.00,0.985574,1.19234e+06
7974.00,0.983610,1.18972e+06
7975.00,0.983535,1.18940e+06
7976.00,0.986228,1.19242e+06
7977.00,0.984712,1.19035e+06
7978.00,0.978209,1.18226e+06
7979.00,0.975067,1.17822e+06
7980.00,0.978481,1.18211e+06
7981.00,0.982697,1.18697e+06
7982.00,0.988459,1.19369e+06
7983.00,0.992582,1.19844e+06
7984.00,0.990785,1.19603e+06
7985.00,0.986967,1.19119e+06
7986.00,0.981385,1.18422e+06
7987.00,0.971614,1.17219e+06
7988.00,0.972288,1.17277e+06
7989.00,0.984764,1.18758e+06
7990.00,0.991747,1.19577e+06
7991.00,0.990032,1.19347e+06
7992.00,0.986037,1.18841e+06
7993.00,0.986236,1.18842e+06
7994.00,0.985473,1.18726e+06
7995.00,0.980124,1.18059e+06
7996.00,0.978540,1.17844e+06
7997.00,0.976596,1.17587e+06
7998.00,0.958115,1.15340e+06
7999.00,0.940943,1.13249e+06
8000.00,0.956011,1.15039e+06
8001.00,0.976259,1.17453e+06
8002.00,0.976464,1.17455e+06
8003.00,0.973257,1.17046e+06
8004.00,0.980568,1.17901e+06
8005.00,0.988047,1.18777e+06
8006.00,0.986098,1.18519e+06
8007.00,0.979225,1.17670e+06
8008.00,0.977675,1.17460e+06
8009.00,0.982046,1.17962e+06
8010.00,0.985766,1.18386e+06
8011.00,0.985893,1.18377e+06
8012.00,0.984750,1.18216e+06
8013.00,0.987969,1.18579e+06
8014.00,0.992507,1.19100e+06
8015.00,0.992249,1.19046e+06
8016.00,0.989244,1.18662e+06
8017.00,0.986378,1.18295e+06
8018.00,0.986728,1.18313e+06
8019.00,0.989958,1.18677e+06
8020.00,0.989532,1.18603e+06
8021.00,0.986719,1.18242e+06
8022.00,0.987796,1.18347e+06
8023.00,0.989525,1.18531e+06
8024.00,0.983433,1.17778e+06
8025.00,0.970256,1.16177e+06
8026.00,0.956775,1.14540e+06
8027.00,0.943375,1.12914e+06
8028.00,0.936037,1.12013e+06
8029.00,0.952191,1.13923e+06
8030.00,0.976235,1.16776e+06
8031.00,0.987762,1.18132e+06
8032.00,0.991557,1.18563e+06
8033.00,0.991174,1.18493e+06
8034.00,0.984530,1.17676e+06
8035.00,0.975366,1.16557e+06
8036.00,0.978489,1.16907e+06
8037.00,0.989054,1.18146e+06
8038.00,0.993346,1.18635e+06
8039.00,0.992200,1.18475e+06
8040.00,0.989261,1.18101e+06
8041.00,0.988151,1.17945e+06
8042.00,0.986986,1.17782e+06
8043.00,0.980600,1.16997e+06
8044.00,0.970806,1.15806e+06
8045.00,0.954185,1.13801e+06
8046.00,0.933524,1.11314e+06
8047.00,0.930624,1.10946e+06
8048.00,0.943833,1.12498e+06
8049.00,0.956502,1.13986e+06
8050.00,0.964856,1.14958e+06
8051.00,0.977826,1.16480e+06
8052.00,0.985260,1.17343e+06
