wave,norm,flux
7191.00,0.999734,1.24973e+06
7192.00,0.999618,1.24937e+06
7193.00,0.999488,1.24899e+06
7194.00,0.999529,1.24883e+06
7195.00,0.999697,1.24883e+06
7196.00,0.999731,1.24866e+06
7197.00,0.999659,1.24835e+06
7198.00,0.999671,1.24815e+06
7199.00,0.999687,1.24796e+06
7200.00,0.999438,1.24743e+06
7201.00,0.998515,1.24607e+06
7202.00,0.997533,1.24463e+06
7203.00,0.998104,1.24513e+06
7204.00,0.999277,1.24638e+06
7205.00,0.999598,1.24657e+06
7206.00,0.999054,1.24568e+06
7207.00,0.998204,1.24440e+06
7208.00,0.998271,1.24427e+06
7209.00,0.998985,1.24495e+06
7210.00,0.999485,1.24536e+06
7211.00,0.999757,1.24549e+06
7212.00,0.999775,1.24530e+06
7213.00,0.999606,1.24488e+06
7214.00,0.999379,1.24438e+06
7215.00,0.999335,1.24411e+06
7216.00,0.999537,1.24415e+06
7217.00,0.999739,1.24419e+06
7218.00,0.999813,1.24406e+06
7219.00,0.999788,1.24382e+06
7220.00,0.999697,1.24349e+06
7221.00,0.999585,1.24314e+06
7222.00,0.999521,1.24285e+06
7223.00,0.999424,1.24252e+06
7224.00,0.999401,1.24227e+06
7225.00,0.999586,1.24229e+06
7226.00,0.999751,1.24228e+06
7227.00,0.999783,1.24211e+06
7228.00,0.999703,1.24180e+06
7229.00,0.999638,1.24151e+06
7230.00,0.999723,1.24140e+06
7231.00,0.999843,1.24133e+06
7232.00,0.999880,1.24117e+06
7233.00,0.999860,1.24093e+06
7234.00,0.999838,1.24069e+06
7235.00,0.999769,1.24039e+06
7236.00,0.999696,1.24008e+06
7237.00,0.999686,1.23986e+06
7238.00,0.999712,1.23968e+06
7239.00,0.999723,1.23948e+06
7240.00,0.999714,1.23926e+06
7241.00,0.999764,1.23911e+06
7242.00,0.999847,1.23899e+06
7243.00,0.999825,1.23875e+06
7244.00,0.999633,1.23830e+06
7245.00,0.999472,1.23789e+06
7246.00,0.999552,1.23778e+06
7247.00,0.999745,1.23781e+06
7248.00,0.999870,1.23774e+06
7249.00,0.999848,1.23751e+06
7250.00,0.999706,1.23712e+06
7251.00,0.999577,1.23674e+06
7252.00,0.999582,1.23654e+06
7253.00,0.999659,1.23642e+06
7254.00,0.999715,1.23628e+06
7255.00,0.999755,1.23611e+06
7256.00,0.999829,1.23599e+06
7257.00,0.999873,1.23584e+06
7258.00,0.999822,1.23556e+06
7259.00,0.999760,1.23527e+06
7260.00,0.999698,1.23498e+06
7261.00,0.999559,1.23459e+06
7262.00,0.999517,1.23433e+06
7263.00,0.999620,1.23424e+06
7264.00,0.999686,1.23411e+06
7265.00,0.999729,1.23395e+06
7266.00,0.999765,1.23378e+06
7267.00,0.999800,1.23361e+06
7268.00,0.999825,1.23343e+06
7269.00,0.999824,1.23322e+06
7270.00,0.999795,1.23297e+06
7271.00,0.999760,1.23271e+06
7272.00,0.999727,1.23245e+06
7273.00,0.999680,1.23219e+06
7274.00,0.999561,1.23183e+06
7275.00,0.999424,1.23144e+06
7276.00,0.999527,1.23136e+06
7277.00,0.999696,1.23135e+06
7278.00,0.999687,1.23113e+06
7279.00,0.999660,1.23088e+06
7280.00,0.999696,1.23072e+06
7281.00,0.999672,1.23047e+06
7282.00,0.999541,1.23010e+06
7283.00,0.999483,1.22982e+06
7284.00,0.999568,1.22971e+06
7285.00,0.999690,1.22964e+06
7286.00,0.999774,1.22953e+06
7287.00,0.999657,1.22918e+06
7288.00,0.999202,1.22841e+06
7289.00,0.998822,1.22773e+06
7290.00,0.999034,1.22778e+06
7291.00,0.999297,1.22789e+06
7292.00,0.999283,1.22765e+06
7293.00,0.999305,1.22747e+06
7294.00,0.999517,1.22752e+06
7295.00,0.999710,1.22754e+06
7296.00,0.999784,1.22742e+06
7297.00,0.999760,1.22718e+06
7298.00,0.999692,1.22688e+06
7299.00,0.999677,1.22665e+06
7300.00,0.999701,1.22647e+06
7301.00,0.999703,1.22626e+06
7302.00,0.999693,1.22603e+06
7303.00,0.999698,1.22583e+06
7304.00,0.999726,1.22565e+06
7305.00,0.999744,1.22546e+06
7306.00,0.999688,1.22518e+06
7307.00,0.999565,1.22482e+06
7308.00,0.999465,1.22448e+06
7309.00,0.999537,1.22436e+06
7310.00,0.999604,1.22423e+06
7311.00,0.999533,1.22393e+06
7312.00,0.999533,1.22372e+06
7313.00,0.999627,1.22362e+06
7314.00,0.999750,1.22356e+06
7315.00,0.999827,1.22344e+06
7316.00,0.999827,1.22322e+06
7317.00,0.999778,1.22295e+06
7318.00,0.999703,1.22265e+06
7319.00,0.999661,1.22239e+06
7320.00,0.999646,1.22216e+06
7321.00,0.999669,1.22197e+06
7322.00,0.999728,1.22183e+06
7323.00,0.999704,1.22159e+06
7324.00,0.999498,1.22113e+06
7325.00,0.998850,1.22012e+06
7326.00,0.998223,1.21914e+06
7327.00,0.998673,1.21948e+06
7328.00,0.999438,1.22020e+06
7329.00,0.999655,1.22026e+06
7330.00,0.999661,1.22005e+06
7331.00,0.999712,1.21990e+06
7332.00,0.999758,1.21975e+06
7333.00,0.999731,1.21950e+06
7334.00,0.999679,1.21923e+06
7335.00,0.999708,1.21905e+06
7336.00,0.999790,1.21894e+06
7337.00,0.999833,1.21878e+06
7338.00,0.999829,1.21856e+06
7339.00,0.999787,1.21830e+06
7340.00,0.999757,1.21805e+06
7341.00,0.999789,1.21788e+06
7342.00,0.999835,1.21772e+06
7343.00,0.999800,1.21747e+06
7344.00,0.999676,1.21710e+06
7345.00,0.999636,1.21684e+06
7346.00,0.999721,1.21673e+06
7347.00,0.999797,1.21661e+06
7348.00,0.999825,1.21644e+06
7349.00,0.999790,1.21618e+06
7350.00,0.999706,1.21587e+06
7351.00,0.999665,1.21561e+06
7352.00,0.999717,1.21546e+06
7353.00,0.999750,1.21528e+06
7354.00,0.999653,1.21496e+06
7355.00,0.999419,1.21446e+06
7356.00,0.999308,1.21411e+06
7357.00,0.999475,1.21411e+06
7358.00,0.999685,1.21415e+06
7359.00,0.999813,1.21409e+06
7360.00,0.999837,1.21391e+06
7361.00,0.999787,1.21364e+06
7362.00,0.999682,1.21330e+06
7363.00,0.999622,1.21302e+06
7364.00,0.999658,1.21285e+06
7365.00,0.999734,1.21273e+06
7366.00,0.999787,1.21258e+06
7367.00,0.999792,1.21237e+06
7368.00,0.999766,1.21213e+06
7369.00,0.999714,1.21186e+06
7370.00,0.999735,1.21167e+06
7371.00,0.999812,1.21155e+06
7372.00,0.999814,1.21134e+06
7373.00,0.999767,1.21108e+06
7374.00,0.999736,1.21083e+06
7375.00,0.999721,1.21060e+06
7376.00,0.999738,1.21041e+06
7377.00,0.999786,1.21025e+06
7378.00,0.999846,1.21011e+06
7379.00,0.999874,1.20994e+06
7380.00,0.999842,1.20969e+06
7381.00,0.999783,1.20941e+06
7382.00,0.999742,1.20914e+06
7383.00,0.999731,1.20892e+06
7384.00,0.999684,1.20865e+06
7385.00,0.999524,1.20825e+06
7386.00,0.999360,1.20784e+06
7387.00,0.999319,1.20758e+06
7388.00,0.999190,1.20721e+06
7389.00,0.998899,1.20665e+06
7390.00,0.999027,1.20659e+06
7391.00,0.999505,1.20696e+06
7392.00,0.999698,1.20698e+06
7393.00,0.999614,1.20667e+06
7394.00,0.999621,1.20647e+06
7395.00,0.999762,1.20642e+06
7396.00,0.999822,1.20629e+06
7397.00,0.999775,1.20602e+06
7398.00,0.999706,1.20573e+06
7399.00,0.999626,1.20542e+06
7400.00,0.999533,1.20509e+06
7401.00,0.999581,1.20494e+06
7402.00,0.999726,1.20490e+06
7403.00,0.999823,1.20481e+06
7404.00,0.999765,1.20453e+06
7405.00,0.999477,1.20397e+06
7406.00,0.999299,1.20355e+06
7407.00,0.999436,1.20350e+06
7408.00,0.999258,1.20308e+06
7409.00,0.998749,1.20225e+06
7410.00,0.998613,1.20188e+06
7411.00,0.998801,1.20189e+06
7412.00,0.999250,1.20222e+06
7413.00,0.999596,1.20243e+06
7414.00,0.999452,1.20205e+06
7415.00,0.999114,1.20143e+06
7416.00,0.999071,1.20117e+06
7417.00,0.999414,1.20137e+06
7418.00,0.999654,1.20145e+06
7419.00,0.999696,1.20129e+06
7420.00,0.999674,1.20105e+06
7421.00,0.999268,1.20035e+06
7422.00,0.998218,1.19888e+06
7423.00,0.997289,1.19755e+06
7424.00,0.997728,1.19787e+06
7425.00,0.999019,1.19921e+06
7426.00,0.999740,1.19986e+06
7427.00,0.999895,1.19984e+06
7428.00,0.999891,1.19963e+06
7429.00,0.999868,1.19939e+06
7430.00,0.999831,1.19913e+06
7431.00,0.999747,1.19882e+06
7432.00,0.999687,1.19854e+06
7433.00,0.999731,1.19838e+06
7434.00,0.999831,1.19829e+06
7435.00,0.999870,1.19813e+06
7436.00,0.999851,1.19789e+06
7437.00,0.999839,1.19767e+06
7438.00,0.999852,1.19747e+06
7439.00,0.999838,1.19725e+06
7440.00,0.999747,1.19693e+06
7441.00,0.999664,1.19662e+06
7442.00,0.999657,1.19640e+06
7443.00,0.999668,1.19620e+06
7444.00,0.999444,1.19573e+06
7445.00,0.998767,1.19471e+06
7446.00,0.998519,1.19420e+06
7447.00,0.999163,1.19476e+06
7448.00,0.999639,1.19512e+06
7449.00,0.999681,1.19496e+06
7450.00,0.999694,1.19476e+06
7451.00,0.999762,1.19464e+06
7452.00,0.999804,1.19448e+06
7453.00,0.999839,1.19431e+06
7454.00,0.999876,1.19414e+06
7455.00,0.999893,1.19395e+06
7456.00,0.999870,1.19372e+06
7457.00,0.999821,1.19345e+06
7458.00,0.999787,1.19320e+06
7459.00,0.999775,1.19297e+06
7460.00,0.999733,1.19271e+06
7461.00,0.999497,1.19222e+06
7462.00,0.999183,1.19164e+06
7463.00,0.999270,1.19153e+06
7464.00,0.999592,1.19171e+06
7465.00,0.999782,1.19172e+06
7466.00,0.999865,1.19161e+06
7467.00,0.999875,1.19141e+06
7468.00,0.999829,1.19115e+06
7469.00,0.999787,1.19089e+06
7470.00,0.999784,1.19068e+06
7471.00,0.999784,1.19047e+06
7472.00,0.999772,1.19024e+06
7473.00,0.999756,1.19002e+06
7474.00,0.999756,1.18980e+06
7475.00,0.999766,1.18961e+06
7476.00,0.999797,1.18943e+06
7477.00,0.999833,1.18927e+06
7478.00,0.999793,1.18901e+06
7479.00,0.999739,1.18874e+06
7480.00,0.999772,1.18857e+06
7481.00,0.999805,1.18840e+06
7482.00,0.999754,1.18813e+06
7483.00,0.999689,1.18784e+06
7484.00,0.999701,1.18765e+06
7485.00,0.999783,1.18753e+06
7486.00,0.999861,1.18741e+06
7487.00,0.999882,1.18723e+06
7488.00,0.999844,1.18698e+06
7489.00,0.999787,1.18670e+06
7490.00,0.999750,1.18645e+06
7491.00,0.999707,1.18619e+06
7492.00,0.999646,1.18590e+06
7493.00,0.999405,1.18541e+06
7494.00,0.998562,1.18420e+06
7495.00,0.997856,1.18316e+06
7496.00,0.998531,1.18374e+06
7497.00,0.999516,1.18470e+06
7498.00,0.999841,1.18488e+06
7499.00,0.999837,1.18467e+06
7500.00,0.999803,1.18442e+06
7501.00,0.999816,1.18423e+06
7502.00,0.999841,1.18405e+06
7503.00,0.999844,1.18384e+06
7504.00,0.999816,1.18360e+06
7505.00,0.999777,1.18334e+06
7506.00,0.999761,1.18311e+06
7507.00,0.999765,1.18291e+06
7508.00,0.999757,1.18269e+06
7509.00,0.999309,1.18195e+06
7510.00,0.997713,1.17986e+06
7511.00,0.996428,1.17813e+06
7512.00,0.997603,1.17931e+06
7513.00,0.999236,1.18103e+06
7514.00,0.999743,1.18142e+06
7515.00,0.999768,1.18124e+06
7516.00,0.999768,1.18103e+06
7517.00,0.999806,1.18087e+06
7518.00,0.999834,1.18069e+06
7519.00,0.999849,1.18050e+06
7520.00,0.999862,1.18031e+06
7521.00,0.999764,1.17999e+06
7522.00,0.999490,1.17946e+06
7523.00,0.999325,1.17905e+06
7524.00,0.999353,1.17888e+06
7525.00,0.999350,1.17866e+06
7526.00,0.999527,1.17866e+06
7527.00,0.999763,1.17873e+06
7528.00,0.999842,1.17862e+06
7529.00,0.999826,1.17839e+06
7530.00,0.999746,1.17809e+06
7531.00,0.999651,1.17777e+06
7532.00,0.999668,1.17758e+06
7533.00,0.999734,1.17745e+06
7534.00,0.999802,1.17732e+06
7535.00,0.999868,1.17719e+06
7536.00,0.999888,1.17700e+06
7537.00,0.999868,1.17677e+06
7538.00,0.999842,1.17653e+06
7539.00,0.999819,1.17630e+06
7540.00,0.999817,1.17609e+06
7541.00,0.999854,1.17592e+06
7542.00,0.999877,1.17574e+06
7543.00,0.999876,1.17553e+06
7544.00,0.999890,1.17534e+06
7545.00,0.999878,1.17512e+06
7546.00,0.999825,1.17485e+06
7547.00,0.999817,1.17463e+06
7548.00,0.999861,1.17447e+06
7549.00,0.999878,1.17428e+06
7550.00,0.999866,1.17406e+06
7551.00,0.999861,1.17385e+06
7552.00,0.999841,1.17362e+06
7553.00,0.999776,1.17334e+06
7554.00,0.999544,1.17285e+06
7555.00,0.999101,1.17213e+06
7556.00,0.999070,1.17188e+06
7557.00,0.999539,1.17222e+06
7558.00,0.999800,1.17232e+06
7559.00,0.999797,1.17211e+06
7560.00,0.999751,1.17185e+06
7561.00,0.999773,1.17167e+06
7562.00,0.999835,1.17153e+06
7563.00,0.999869,1.17136e+06
7564.00,0.999864,1.17115e+06
7565.00,0.999840,1.17091e+06
7566.00,0.999836,1.17070e+06
7567.00,0.999799,1.17045e+06
7568.00,0.999664,1.17008e+06
7569.00,0.999583,1.16978e+06
7570.00,0.999701,1.16971e+06
7571.00,0.999834,1.16966e+06
7572.00,0.999855,1.16948e+06
7573.00,0.999735,1.16913e+06
7574.00,0.999589,1.16875e+06
7575.00,0.999649,1.16861e+06
7576.00,0.999815,1.16860e+06
7577.00,0.999894,1.16849e+06
7578.00,0.999894,1.16828e+06
7579.00,0.999892,1.16807e+06
7580.00,0.999892,1.16786e+06
7581.00,0.999846,1.16760e+06
7582.00,0.999682,1.16720e+06
7583.00,0.999327,1.16658e+06
7584.00,0.999042,1.16604e+06
7585.00,0.998870,1.16563e+06
7586.00,0.998757,1.16529e+06
7587.00,0.999200,1.16560e+06
7588.00,0.999706,1.16598e+06
7589.00,0.999875,1.16597e+06
7590.00,0.999906,1.16580e+06
7591.00,0.999883,1.16557e+06
7592.00,0.999853,1.16533e+06
7593.00,0.999867,1.16513e+06
7594.00,0.999883,1.16494e+06
7595.00,0.999894,1.16475e+06
7596.00,0.999905,1.16456e+06
7597.00,0.999895,1.16434e+06
7598.00,0.999897,1.16413e+06
7599.00,0.999895,1.16392e+06
7600.00,0.999848,1.16366e+06
7601.00,0.999792,1.16339e+06
7602.00,0.999775,1.16316e+06
7603.00,0.999811,1.16300e+06
7604.00,0.999860,1.16285e+06
7605.00,0.999860,1.16264e+06
7606.00,0.999867,1.16244e+06
7607.00,0.999905,1.16228e+06
7608.00,0.999902,1.16207e+06
7609.00,0.999850,1.16180e+06
7610.00,0.999817,1.16156e+06
7611.00,0.999852,1.16139e+06
7612.00,0.999912,1.16125e+06
7613.00,0.999932,1.16107e+06
7614.00,0.999889,1.16081e+06
7615.00,0.999606,1.16028e+06
7616.00,0.998824,1.15916e+06
7617.00,0.998268,1.15831e+06
7618.00,0.998809,1.15873e+06
7619.00,0.999439,1.15926e+06
7620.00,0.999590,1.15922e+06
7621.00,0.999692,1.15914e+06
7622.00,0.999836,1.15910e+06
7623.00,0.999896,1.15896e+06
7624.00,0.999900,1.15876e+06
7625.00,0.999910,1.15856e+06
7626.00,0.999927,1.15838e+06
7627.00,0.999920,1.15816e+06
7628.00,0.999892,1.15792e+06
7629.00,0.999871,1.15769e+06
7630.00,0.999879,1.15749e+06
7631.00,0.999909,1.15732e+06
7632.00,0.999913,1.15712e+06
7633.00,0.999898,1.15690e+06
7634.00,0.999908,1.15670e+06
7635.00,0.999926,1.15652e+06
7636.00,0.999908,1.15629e+06
7637.00,0.999862,1.15603e+06
7638.00,0.999825,1.15578e+06
7639.00,0.999796,1.15554e+06
7640.00,0.999794,1.15533e+06
7641.00,0.999861,1.15520e+06
7642.00,0.999937,1.15509e+06
7643.00,0.999951,1.15490e+06
7644.00,0.999927,1.15466e+06
7645.00,0.999906,1.15443e+06
7646.00,0.999896,1.15422e+06
7647.00,0.999878,1.15399e+06
7648.00,0.999859,1.15376e+06
7649.00,0.999870,1.15357e+06
7650.00,0.999873,1.15336e+06
7651.00,0.999866,1.15315e+06
7652.00,0.999860,1.15294e+06
7653.00,0.999800,1.15266e+06
7654.00,0.999729,1.15237e+06
7655.00,0.999716,1.15215e+06
7656.00,0.999646,1.15187e+06
7657.00,0.999367,1.15134e+06
7658.00,0.999148,1.15088e+06
7659.00,0.999194,1.15073e+06
7660.00,0.999320,1.15067e+06
7661.00,0.999387,1.15054e+06
7662.00,0.999344,1.15028e+06
7663.00,0.998532,1.14914e+06
7664.00,0.996528,1.14663e+06
7665.00,0.995833,1.14563e+06
7666.00,0.997755,1.14763e+06
7667.00,0.999399,1.14932e+06
7668.00,0.999761,1.14953e+06
7669.00,0.999733,1.14929e+06
7670.00,0.999761,1.14912e+06
7671.00,0.999852,1.14902e+06
7672.00,0.999885,1.14885e+06
7673.00,0.999870,1.14863e+06
7674.00,0.999878,1.14843e+06
7675.00,0.999879,1.14823e+06
7676.00,0.999854,1.14799e+06
7677.00,0.999859,1.14779e+06
7678.00,0.999848,1.14758e+06
7679.00,0.999723,1.14723e+06
7680.00,0.999574,1.14685e+06
7681.00,0.999638,1.14672e+06
7682.00,0.999802,1.14670e+06
7683.00,0.999858,1.14656e+06
7684.00,0.999852,1.14635e+06
7685.00,0.999858,1.14615e+06
7686.00,0.999881,1.14597e+06
7687.00,0.999883,1.14577e+06
7688.00,0.999848,1.14552e+06
7689.00,0.999822,1.14529e+06
7690.00,0.999751,1.14500e+06
7691.00,0.999569,1.14459e+06
7692.00,0.999541,1.14435e+06
7693.00,0.999734,1.14437e+06
7694.00,0.999865,1.14431e+06
7695.00,0.999876,1.14412e+06
7696.00,0.999827,1.14386e+06
7697.00,0.999582,1.14337e+06
7698.00,0.998813,1.14229e+06
7699.00,0.998259,1.14145e+06
7700.00,0.998888,1.14196e+06
7701.00,0.999659,1.14264e+06
7702.00,0.999897,1.14271e+06
7703.00,0.999931,1.14254e+06
7704.00,0.999936,1.14234e+06
7705.00,0.999920,1.14212e+06
7706.00,0.999907,1.14190e+06
7707.00,0.999903,1.14169e+06
7708.00,0.999885,1.14147e+06
7709.00,0.999782,1.14114e+06
7710.00,0.999555,1.14068e+06
7711.00,0.999344,1.14024e+06
7712.00,0.999340,1.14003e+06
7713.00,0.999360,1.13984e+06
7714.00,0.999088,1.13933e+06
7715.00,0.998960,1.13898e+06
7716.00,0.999281,1.13914e+06
7717.00,0.999692,1.13941e+06
7718.00,0.999875,1.13941e+06
7719.00,0.999902,1.13924e+06
7720.00,0.999893,1.13902e+06
7721.00,0.999876,1.13880e+06
7722.00,0.999834,1.13854e+06
7723.00,0.999794,1.13829e+06
7724.00,0.999810,1.13811e+06
7725.00,0.999803,1.13790e+06
7726.00,0.999620,1.13748e+06
7727.00,0.999228,1.13683e+06
7728.00,0.999178,1.13657e+06
7729.00,0.999578,1.13682e+06
7730.00,0.999825,1.13690e+06
7731.00,0.999871,1.13675e+06
7732.00,0.999898,1.13657e+06
7733.00,0.999923,1.13640e+06
7734.00,0.999933,1.13621e+06
7735.00,0.999935,1.13600e+06
7736.00,0.999934,1.13580e+06
7737.00,0.999931,1.13559e+06
7738.00,0.999921,1.13538e+06
7739.00,0.999913,1.13517e+06
7740.00,0.999911,1.13496e+06
7741.00,0.999810,1.13464e+06
7742.00,0.999557,1.13415e+06
7743.00,0.999481,1.13386e+06
7744.00,0.999701,1.13391e+06
7745.00,0.999833,1.13385e+06
7746.00,0.999727,1.13353e+06
7747.00,0.999189,1.13271e+06
7748.00,0.998328,1.13153e+06
7749.00,0.998325,1.13133e+06
7750.00,0.999187,1.13210e+06
7751.00,0.999730,1.13251e+06
7752.00,0.999863,1.13246e+06
7753.00,0.999898,1.13229e+06
7754.00,0.999916,1.13211e+06
7755.00,0.999934,1.13193e+06
7756.00,0.999952,1.13175e+06
7757.00,0.999954,1.13155e+06
7758.00,0.999919,1.13130e+06
7759.00,0.999864,1.13103e+06
7760.00,0.999851,1.13081e+06
7761.00,0.999883,1.13065e+06
7762.00,0.999921,1.13049e+06
7763.00,0.999936,1.13030e+06
7764.00,0.999919,1.13008e+06
7765.00,0.999907,1.12986e+06
7766.00,0.999928,1.12968e+06
7767.00,0.999954,1.12951e+06
7768.00,0.999944,1.12929e+06
7769.00,0.999920,1.12906e+06
7770.00,0.999871,1.12881e+06
7771.00,0.999726,1.12844e+06
7772.00,0.999606,1.12810e+06
7773.00,0.999624,1.12792e+06
7774.00,0.999625,1.12771e+06
7775.00,0.999653,1.12754e+06
7776.00,0.999764,1.12747e+06
7777.00,0.999857,1.12737e+06
7778.00,0.999833,1.12714e+06
7779.00,0.999436,1.12649e+06
7780.00,0.998671,1.12542e+06
7781.00,0.998595,1.12513e+06
7782.00,0.999347,1.12578e+06
7783.00,0.999844,1.12614e+06
7784.00,0.999946,1.12605e+06
7785.00,0.999926,1.12582e+06
7786.00,0.999881,1.12557e+06
7787.00,0.999818,1.12529e+06
7788.00,0.999676,1.12493e+06
7789.00,0.999585,1.12463e+06
7790.00,0.999732,1.12459e+06
7791.00,0.999901,1.12458e+06
7792.00,0.999951,1.12443e+06
7793.00,0.999946,1.12422e+06
7794.00,0.999924,1.12399e+06
7795.00,0.999894,1.12376e+06
7796.00,0.999780,1.12342e+06
7797.00,0.999533,1.12295e+06
7798.00,0.999428,1.12263e+06
7799.00,0.999564,1.12258e+06
7800.00,0.999747,1.12258e+06
7801.00,0.999879,1.12253e+06
7802.00,0.999943,1.12240e+06
7803.00,0.999957,1.12221e+06
7804.00,0.999940,1.12199e+06
7805.00,0.999920,1.12176e+06
7806.00,0.999894,1.12153e+06
7807.00,0.999847,1.12127e+06
7808.00,0.999836,1.12106e+06
7809.00,0.999880,1.12091e+06
7810.00,0.999867,1.12069e+06
7811.00,0.999820,1.12043e+06
7812.00,0.999858,1.12028e+06
7813.00,0.999923,1.12015e+06
7814.00,0.999940,1.11996e+06
7815.00,0.999927,1.11975e+06
7816.00,0.999920,1.11954e+06
7817.00,0.999929,1.11934e+06
7818.00,0.999945,1.11916e+06
7819.00,0.999953,1.11897e+06
7820.00,0.999946,1.11876e+06
7821.00,0.999931,1.11854e+06
7822.00,0.999935,1.11834e+06
7823.00,0.999951,1.11816e+06
7824.00,0.999946,1.11795e+06
7825.00,0.999908,1.11771e+06
7826.00,0.999819,1.11740e+06
7827.00,0.999779,1.11716e+06
7828.00,0.999863,1.11705e+06
7829.00,0.999917,1.11691e+06
7830.00,0.999714,1.11648e+06
7831.00,0.998899,1.11537e+06
7832.00,0.998023,1.11419e+06
7833.00,0.998476,1.11449e+06
7834.00,0.999452,1.11538e+06
7835.00,0.999800,1.11557e+06
7836.00,0.999818,1.11538e+06
7837.00,0.999841,1.11521e+06
7838.00,0.999905,1.11508e+06
7839.00,0.999933,1.11491e+06
7840.00,0.999896,1.11467e+06
7841.00,0.999868,1.11443e+06
7842.00,0.999890,1.11426e+06
7843.00,0.999912,1.11408e+06
7844.00,0.999902,1.11387e+06
7845.00,0.999872,1.11363e+06
7846.00,0.999885,1.11345e+06
7847.00,0.999916,1.11328e+06
7848.00,0.999886,1.11304e+06
7849.00,0.999779,1.11272e+06
7850.00,0.999688,1.11242e+06
7851.00,0.999732,1.11227e+06
7852.00,0.999815,1.11216e+06
7853.00,0.999851,1.11200e+06
7854.00,0.999855,1.11180e+06
7855.00,0.999828,1.11157e+06
7856.00,0.999826,1.11137e+06
7857.00,0.999881,1.11123e+06
7858.00,0.999921,1.11107e+06
7859.00,0.999905,1.11085e+06
7860.00,0.999846,1.11059e+06
7861.00,0.999806,1.11034e+06
7862.00,0.999853,1.11019e+06
7863.00,0.999909,1.11005e+06
7864.00,0.999932,1.10988e+06
7865.00,0.999948,1.10969e+06
7866.00,0.999943,1.10949e+06
7867.00,0.999923,1.10926e+06
7868.00,0.999913,1.10905e+06
7869.00,0.999910,1.10885e+06
7870.00,0.999909,1.10865e+06
7871.00,0.999879,1.10841e+06
7872.00,0.999770,1.10809e+06
7873.00,0.999657,1.10776e+06
7874.00,0.999668,1.10757e+06
7875.00,0.999736,1.10745e+06
7876.00,0.999764,1.10728e+06
7877.00,0.999753,1.10707e+06
7878.00,0.999753,1.10687e+06
7879.00,0.999771,1.10669e+06
7880.00,0.999752,1.10647e+06
7881.00,0.999670,1.10617e+06
7882.00,0.999626,1.10593e+06
7883.00,0.999694,1.10580e+06
7884.00,0.999774,1.10569e+06
7885.00,0.999794,1.10551e+06
7886.00,0.999799,1.10532e+06
7887.00,0.999775,1.10509e+06
7888.00,0.999731,1.10484e+06
7889.00,0.999710,1.10462e+06
7890.00,0.999731,1.10444e+06
7891.00,0.999775,1.10429e+06
7892.00,0.999786,1.10410e+06
7893.00,0.999678,1.10378e+06
7894.00,0.999497,1.10338e+06
7895.00,0.999439,1.10311e+06
7896.00,0.999504,1.10299e+06
7897.00,0.999562,1.10285e+06
7898.00,0.999602,1.10270e+06
7899.00,0.999649,1.10255e+06
7900.00,0.999664,1.10236e+06
7901.00,0.999645,1.10214e+06
7902.00,0.999667,1.10197e+06
7903.00,0.999715,1.10182e+06
7904.00,0.999693,1.10160e+06
7905.00,0.999678,1.10138e+06
7906.00,0.999720,1.10123e+06
7907.00,0.999721,1.10103e+06
7908.00,0.999578,1.10067e+06
7909.00,0.999424,1.10030e+06
7910.00,0.999496,1.10018e+06
7911.00,0.999614,1.10011e+06
7912.00,0.999476,1.09976e+06
7913.00,0.999282,1.09935e+06
7914.00,0.999398,1.09928e+06
7915.00,0.999583,1.09928e+06
7916.00,0.999572,1.09907e+06
7917.00,0.999375,1.09865e+06
7918.00,0.999162,1.09822e+06
7919.00,0.999277,1.09814e+06
7920.00,0.999526,1.09822e+06
7921.00,0.999654,1.09816e+06
7922.00,0.999604,1.09791e+06
7923.00,0.999474,1.09756e+06
7924.00,0.999523,1.09742e+06
7925.00,0.999626,1.09733e+06
7926.00,0.999601,1.09710e+06
7927.00,0.999515,1.09681e+06
7928.00,0.999456,1.09655e+06
7929.00,0.999492,1.09639e+06
7930.00,0.999496,1.09619e+06
7931.00,0.999378,1.09586e+06
7932.00,0.999114,1.09538e+06
7933.00,0.998994,1.09505e+06
7934.00,0.999276,1.09516e+06
7935.00,0.999412,1.09511e+06
7936.00,0.998688,1.09411e+06
7937.00,0.997738,1.09287e+06
7938.00,0.998075,1.09305e+06
7939.00,0.999032,1.09389e+06
7940.00,0.999509,1.09422e+06
7941.00,0.999557,1.09407e+06
7942.00,0.999416,1.09372e+06
7943.00,0.999035,1.09310e+06
7944.00,0.998268,1.09206e+06
7945.00,0.997135,1.09063e+06
7946.00,0.996782,1.09004e+06
7947.00,0.998132,1.09132e+06
7948.00,0.999304,1.09240e+06
7949.00,0.999550,1.09247e+06
7950.00,0.999536,1.09226e+06
7951.00,0.999502,1.09202e+06
7952.00,0.999558,1.09189e+06
7953.00,0.999671,1.09181e+06
7954.00,0.999685,1.09163e+06
7955.00,0.999630,1.09137e+06
7956.00,0.999509,1.09104e+06
7957.00,0.999462,1.09079e+06
7958.00,0.999599,1.09074e+06
7959.00,0.999709,1.09066e+06
7960.00,0.999726,1.09048e+06
7961.00,0.999706,1.09026e+06
7962.00,0.999608,1.08995e+06
7963.00,0.999510,1.08965e+06
7964.00,0.999573,1.08952e+06
7965.00,0.999658,1.08942e+06
